model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,16,True,True,"[-359, -229, 207, 401]",0.0,ordered_sum_20,118,119,0.00029687501955777407
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,17,True,True,"[-366, 36, 79, 271]",0.0,ordered_sum_20,212,213,0.0005132090300321579
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,18,True,True,"[-76, -46, -21, 163]",0.0,ordered_sum_20,81,82,0.00020350003615021706
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,19,True,True,"[-147, -47, -19, 233]",0.0,ordered_sum_20,424,425,0.0009563750354573131
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,20,True,True,"[-363, -104, -40, 527]",0.0,ordered_sum_20,245,246,0.0005512500647455454
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,21,True,True,"[-419, -222, 98, 563]",0.0,ordered_sum_20,1173,1175,0.002478624926880002
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,22,True,True,"[-210, -179, -153, 562]",0.0,ordered_sum_20,71,72,0.00019429204985499382
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,23,True,True,"[-367, -164, -159, 710]",0.0,ordered_sum_20,175,176,0.00042204209603369236
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,24,True,True,"[-491, 53, 83, 375]",0.0,ordered_sum_20,438,439,0.0010124169057235122
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,25,True,True,"[-500, -498, -316, 1334]",0.0,ordered_sum_20,354,355,0.0008070420008152723
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,26,True,True,"[-357, -324, -222, 923]",0.0,ordered_sum_20,292,293,0.0006389160407707095
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,27,True,True,"[-266, -172, 229, 229]",0.0,ordered_sum_20,489,490,0.0011155829997733235
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,28,True,True,"[-388, -3, 114, 297]",0.0,ordered_sum_20,239,240,0.0005802080268040299
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,ordered_sum_20,29,True,True,"[-16, 3, 16, 17]",0.0,ordered_sum_20,2581,2582,0.005471625016070902
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,0,True,True,"[2486, 2687, 2874, 2555]",0.0,other,0,1,7.3750270530581474e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,1,True,True,"[177, 247, 1589, 1579]",0.0,other,0,1,5.916925147175789e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,2,True,True,"[1908, 2638, 2423, -250]",0.0,other,0,1,5.709007382392883e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,3,True,True,"[1784, 1614, -369, 1283]",0.0,other,0,1,5.166046321392059e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,4,True,True,"[-335, 919, 1752, 1112]",0.0,other,0,1,5.958019755780697e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,5,True,True,"[1748, 289, 462, -116]",0.0,other,0,1,5.667097866535187e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,6,True,True,"[1742, 273, -447, 2012]",0.0,other,0,1,5.66698145121336e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,7,True,True,"[625, 245, 1242, 1171]",0.0,other,0,1,5.417037755250931e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,8,True,True,"[2553, 1890, 1472, 1412]",0.0,other,0,1,5.875015631318092e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,9,True,True,"[-186, 756, 785, 2214]",0.0,other,0,1,5.292007699608803e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,10,True,True,"[1084, 2342, 1405, 16]",0.0,other,0,1,5.332985892891884e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,11,True,True,"[436, -28, -62, 1211]",0.0,other,0,1,5.458947271108627e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,12,True,True,"[855, -97, 227, 2330]",0.0,other,0,1,5.332985892891884e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,13,True,True,"[-349, 893, 2564, 2520]",0.0,other,0,1,5.709007382392883e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,14,True,True,"[2712, 1907, 2655, 1053]",0.0,other,0,1,5.37489540874958e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,15,True,True,"[2651, 2539, 841, 918]",0.0,other,0,1,5.499925464391708e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,16,True,True,"[1429, 2083, -236, 1154]",0.0,other,0,1,5.624955520033836e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,17,True,True,"[1199, 1479, 2461, 2931]",0.0,other,0,1,4.917033948004246e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,18,True,True,"[-202, 2640, 2755, 1186]",0.0,other,0,1,5.709007382392883e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,19,True,True,"[689, 1940, 2025, 1057]",0.0,other,0,1,4.749977961182594e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,20,True,True,"[1884, 243, 1243, -222]",0.0,other,0,1,5.667097866535187e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,21,True,True,"[299, 1901, 297, 2558]",0.0,other,0,1,5.417037755250931e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,22,True,True,"[-135, 1374, 1405, 603]",0.0,other,0,1,5.292007699608803e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,23,True,True,"[179, -383, 1064, 515]",0.0,other,0,1,4.875008016824722e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,24,True,True,"[2274, 470, -287, 1885]",0.0,other,0,1,5.041016265749931e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,25,True,True,"[1667, 1389, 1676, 1079]",0.0,other,0,1,5.582929588854313e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,26,True,True,"[2854, 431, 1130, 140]",0.0,other,0,1,5.166977643966675e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,27,True,True,"[2025, 2528, 1697, 701]",0.0,other,0,1,5.625071935355663e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,28,True,True,"[-68, 1003, 2086, 2637]",0.0,other,0,1,5.66698145121336e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,pin_pattern,other,29,True,True,"[2486, 666, 1709, 2956]",0.0,other,0,1,5.207955837249756e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,0,False,False,"[21.905992807471254, 236.04685529873342, True]",1.0,,0,8081,0.015432999935001135
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,1,False,False,"[120.352408941472, 99.79261311276908, False]",1.0,,0,8081,0.01521979202516377
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,2,False,False,"[292.6564099294113, 27.000353735055338, False]",1.0,,0,8081,0.015116167021915317
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,3,False,False,"[206.47005189714736, 119.19904173100008, False]",1.0,,0,8081,0.015161874936893582
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,4,False,False,"[195.1414444788401, 25.22459071314328, False]",1.0,,0,8081,0.015064915991388261
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,5,False,False,"[177.0075364417059, 220.11776425016987, False]",1.0,,0,8081,0.015170917031355202
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,6,False,False,"[207.8554415986087, 248.78296449700218, False]",1.0,,0,8081,0.01520741602871567
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,7,False,False,"[174.12022509759598, 72.18916619738516, True]",1.0,,0,8081,0.015221958979964256
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,8,False,False,"[151.85516630424706, 116.53452922758437, False]",1.0,,0,8081,0.015246000024490058
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,9,False,False,"[2.152662675071959, 238.09952883053873, True]",1.0,,0,8081,0.015169624937698245
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,10,False,False,"[6.433919580652536, 227.84947938267854, True]",1.0,,0,8081,0.01519270904827863
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,11,False,False,"[40.796150725765216, 147.09587326907786, True]",1.0,,0,8081,0.01515187497716397
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,12,False,False,"[149.34632256318093, 10.274814885448446, False]",1.0,,0,8081,0.015090291970409453
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,13,False,False,"[46.05791580803281, 62.52462500941096, True]",1.0,,0,8081,0.015140082919970155
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,14,False,False,"[221.63606511506714, 119.42340938740483, True]",1.0,,0,8081,0.015251167002134025
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,15,False,False,"[32.568879076886184, 240.59780919441312, False]",1.0,,0,8081,0.0152459159726277
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,16,False,False,"[84.26226584928028, 204.65602624446558, True]",1.0,,0,8081,0.015451792045496404
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,17,False,False,"[148.88270489583627, 281.156224606106, False]",1.0,,0,8081,0.015241832938045263
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,18,False,False,"[10.889826020703264, 55.407058221050356, True]",1.0,,0,8081,0.015338834025897086
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,19,False,False,"[247.96307819162044, 21.073239284583643, True]",1.0,,0,8081,0.015199500019662082
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,20,False,False,"[285.3832439573214, 17.343506950245292, True]",1.0,,0,8081,0.015214958926662803
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,21,False,False,"[106.8075848013774, 49.980279624221765, False]",1.0,,0,8081,0.015221958979964256
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,22,False,False,"[29.106862586940007, 185.57462072357174, True]",1.0,,0,8081,0.015242749941535294
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,23,False,False,"[151.56360006248306, 77.18849366382334, False]",1.0,,0,8081,0.015205916948616505
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,24,False,False,"[57.02843359482441, 77.04129918049915, False]",1.0,,0,8081,0.015203624963760376
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,25,False,False,"[266.4774920929251, 111.11557014067202, True]",1.0,,0,8081,0.015297457925044
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,26,False,False,"[90.24291677653056, 229.85962198780945, True]",1.0,,0,8081,0.015319124911911786
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,27,False,False,"[115.46896814029013, 123.18570385472269, False]",1.0,,0,8081,0.015320957987569273
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,28,False,False,"[150.22694876414278, 40.30672552357755, True]",1.0,,0,8081,0.015291834017261863
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,invalid,29,False,False,"[24.453460671149653, 271.20770350013066, False]",1.0,,0,8081,0.015333792078308761
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,0,True,True,"[259.3624251540645, 17.455487253598815, True]",0.0,free_express_shipping,11,12,3.791600465774536e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,1,True,True,"[239.98069589754027, 27.33966231787782, True]",0.0,free_express_shipping,36,37,8.795899339020252e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,2,True,True,"[215.7572711140646, 20.979147772990867, True]",0.0,free_express_shipping,49,50,0.00011358305346220732
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,3,True,True,"[255.61238226472466, 8.772532515869257, True]",0.0,free_express_shipping,83,84,0.00018333306070417166
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,4,True,True,"[271.14289462536277, 7.759600292197245, True]",0.0,free_express_shipping,52,53,0.00012012501247227192
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,5,True,True,"[255.11799276915735, 24.827424614893314, True]",0.0,free_express_shipping,215,216,0.00045787496492266655
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,6,True,True,"[223.71310578443635, 16.653483351432698, True]",0.0,free_express_shipping,2,3,9.457929991185665e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,7,True,True,"[241.74747725599485, 14.536029367491777, True]",0.0,free_express_shipping,38,39,8.845794945955276e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,8,True,True,"[249.11908328780243, 32.606385903483684, True]",0.0,free_express_shipping,189,190,0.00040300004184246063
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,9,True,True,"[295.833884830442, 48.38275464071613, True]",0.0,free_express_shipping,96,97,0.0002123329322785139
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,10,True,True,"[273.7836834037691, 26.960117580039586, True]",0.0,free_express_shipping,227,228,0.00048283301293849945
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,11,True,True,"[283.48637139239554, 44.06669801097957, True]",0.0,free_express_shipping,29,30,7.112498860806227e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,12,True,True,"[242.55890496652805, 32.04772905166532, True]",0.0,free_express_shipping,13,14,3.6375015042722225e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,13,True,True,"[256.2507239834994, 25.134938206005852, True]",0.0,free_express_shipping,57,58,0.00012770900502800941
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,14,True,True,"[256.58887140272947, 32.44549896217856, True]",0.0,free_express_shipping,42,43,9.683298412710428e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,15,True,True,"[275.1526587401039, 19.53636002606175, True]",0.0,free_express_shipping,37,38,8.783303201198578e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,16,True,True,"[292.00030980037127, 39.00911179926461, True]",0.0,free_express_shipping,18,19,4.862493369728327e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,17,True,True,"[231.5655495085081, 2.307482943582307, True]",0.0,free_express_shipping,12,13,3.408396150916815e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,18,True,True,"[288.66350774611146, 25.962520671817213, True]",0.0,free_express_shipping,33,34,8.058291859924793e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,19,True,True,"[297.18917177973003, 8.636933334063368, True]",0.0,free_express_shipping,10,11,2.929195761680603e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,20,True,True,"[260.3850951352531, 42.03966267603149, True]",0.0,free_express_shipping,49,50,0.00011020898818969727
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,21,True,True,"[215.9665813873314, 6.676795643464007, True]",0.0,free_express_shipping,16,17,4.4042011722922325e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,22,True,True,"[290.4855728381543, 14.898550755068973, True]",0.0,free_express_shipping,12,13,3.458303399384022e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,23,True,True,"[285.299621078226, 42.02806668811837, True]",0.0,free_express_shipping,188,189,0.000401125056669116
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,24,True,True,"[263.8659599908951, 17.83863442790836, True]",0.0,free_express_shipping,92,93,0.00020191608928143978
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,25,True,True,"[263.9937264883537, 2.371695297642473, True]",0.0,free_express_shipping,19,20,5.058303941041231e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,26,True,True,"[277.96943487845346, 31.2580846568139, True]",0.0,free_express_shipping,30,31,7.333303801715374e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,27,True,True,"[208.96046132112986, 21.84274919631665, True]",0.0,free_express_shipping,84,85,0.00018574995920062065
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,28,True,True,"[263.5861516218146, 29.0549151258986, True]",0.0,free_express_shipping,66,67,0.0001485829707235098
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,free_express_shipping,29,True,True,"[299.10859872922214, 36.39390569780257, True]",0.0,free_express_shipping,12,13,3.408396150916815e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,0,True,True,"[236.09449904977583, 75.55673569293421, False]",0.0,standard_discount,0,1,4.833913408219814e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,1,True,True,"[107.81256244279514, 36.12038781189833, False]",0.0,standard_discount,4,5,1.537497155368328e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,2,True,True,"[122.42321849863596, 9.939459814690888, False]",0.0,standard_discount,15,16,3.9665959775447845e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,3,True,True,"[117.62762180706838, 27.636067841086774, True]",0.0,standard_discount,16,17,4.470790736377239e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,4,True,True,"[233.80183848926092, 46.45319121993765, False]",0.0,standard_discount,1,2,7.2499969974160194e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,5,True,True,"[138.94846048092327, 39.62957483457473, False]",0.0,standard_discount,5,6,1.7749960534274578e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,6,True,True,"[167.05845011644288, 79.07559755569055, True]",0.0,standard_discount,12,13,3.470794763416052e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,7,True,True,"[100.46264985840644, 27.777983059831868, True]",0.0,standard_discount,41,42,0.0001039580674842
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,8,True,True,"[247.55792693981385, 7.740934065229531, False]",0.0,standard_discount,1,2,7.207971066236496e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,9,True,True,"[163.22263950306566, 88.79390309565125, True]",0.0,standard_discount,8,9,2.4916953407227993e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,10,True,True,"[143.8096512921369, 52.10953318486816, True]",0.0,standard_discount,7,8,2.2083986550569534e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,11,True,True,"[183.74680267536777, 92.19444622777972, False]",0.0,standard_discount,16,17,4.14170790463686e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,12,True,True,"[150.10859913177055, 49.94148853552657, True]",0.0,standard_discount,16,17,4.383397754281759e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,13,True,True,"[201.58318456214107, 19.648798760880272, False]",0.0,standard_discount,10,11,2.8832932002842426e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,14,True,True,"[237.54704250963735, 30.4883957381743, False]",0.0,standard_discount,13,14,3.658293280750513e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,15,True,True,"[286.88670427775907, 47.37757845415865, False]",0.0,standard_discount,24,25,6.066600326448679e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,16,True,True,"[244.090911624442, 0.8390058887596692, False]",0.0,standard_discount,1,2,6.7909713834524155e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,17,True,True,"[133.8673353398798, 44.44160066074805, False]",0.0,standard_discount,6,7,1.9834027625620365e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,18,True,True,"[131.24442778254277, 62.33889504450969, True]",0.0,standard_discount,18,19,4.8915972001850605e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,19,True,True,"[199.78843811105384, 29.0779531077918, True]",0.0,standard_discount,16,17,4.41248994320631e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,20,True,True,"[273.45831280289576, 79.23294856908639, True]",0.0,standard_discount,0,1,3.5410048440098763e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,21,True,True,"[186.897059456372, 67.49642369492994, True]",0.0,standard_discount,11,12,3.2082898542284966e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,22,True,True,"[189.5244120171907, 84.48656003072942, False]",0.0,standard_discount,0,1,3.6659184843301773e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,23,True,True,"[155.85935855078637, 27.09048189834238, True]",0.0,standard_discount,42,43,9.833299554884434e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,24,True,True,"[100.10626012813562, 32.531717096569345, True]",0.0,standard_discount,24,25,6.0292077250778675e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,25,True,True,"[108.64462086345141, 75.69636093328916, False]",0.0,standard_discount,16,17,4.4459011405706406e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,26,True,True,"[290.1429285774539, 41.72725100746499, False]",0.0,standard_discount,64,65,0.00015195808373391628
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,27,True,True,"[238.1267372906183, 75.05059593715242, False]",0.0,standard_discount,11,12,3.1957984901964664e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,28,True,True,"[256.7301409679506, 0.6707542416238166, False]",0.0,standard_discount,1,2,7.207971066236496e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,standard_discount,29,True,True,"[194.2529670691382, 8.910598549681604, False]",0.0,standard_discount,3,4,1.200009137392044e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,0,True,True,"[69.91964213392572, 234.90433930622666, False]",0.0,small_discount,0,1,4.042056389153004e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,1,True,True,"[171.07494390309168, 188.49422876956703, True]",0.0,small_discount,0,1,3.915978595614433e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,2,True,True,"[253.00367366253744, 195.86274595024, False]",0.0,small_discount,7,8,1.9749975763261318e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,3,True,True,"[286.3310701267703, 224.98877809510563, False]",0.0,small_discount,2,3,1.0375049896538258e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,4,True,True,"[98.9234556908183, 82.53365308539018, True]",0.0,small_discount,0,1,3.708992153406143e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,5,True,True,"[64.39735335665718, 16.52808535631195, False]",0.0,small_discount,0,1,3.708992153406143e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,6,True,True,"[50.5437411367339, 226.2736909483579, True]",0.0,small_discount,0,1,3.7910649552941322e-06
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,7,True,True,"[102.9440714843001, 283.78535207865497, False]",0.0,small_discount,12,13,3.2916897907853127e-05
meta_llama_llama_4_scout_17b_16e_instruct,HILL_CLIMBING,shipping_discount,small_discount,8,True,True,"[288.70363403965763, 235.536794967918, False]",0.0,small_discount,8,9,2.5082961656153202e-05
