model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,8,True,True,"[1137, 237, 972, -206]",0.0,other,0,1,4.124944098293781e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,9,True,True,"[2982, -443, 257, 2034]",0.0,other,0,1,3.6249402910470963e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,10,True,True,"[345, 444, 2417, 1640]",0.0,other,0,1,4.249974153935909e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,11,True,True,"[6, 1411, 1049, 1446]",0.0,other,0,1,4.249974153935909e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,12,True,True,"[2930, 271, 2248, -12]",0.0,other,0,1,3.5410048440098763e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,13,True,True,"[132, 592, 2276, 1842]",0.0,other,0,1,4.458008334040642e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,14,True,True,"[771, -202, 1445, 419]",0.0,other,0,1,4.332978278398514e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,15,True,True,"[207, 2970, 2898, 2771]",0.0,other,0,1,3.750086762011051e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,16,True,True,"[2176, 2653, 2395, 359]",0.0,other,0,1,4.0839659050107e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,17,True,True,"[144, 1183, -369, 998]",0.0,other,0,1,4.458008334040642e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,18,True,True,"[-348, 2616, 417, 183]",0.0,other,0,1,3.833090886473656e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,19,True,True,"[301, 1200, 2152, -364]",0.0,other,0,1,4.125060513615608e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,20,True,True,"[1600, 1122, 1380, 1000]",0.0,other,0,1,4.458008334040642e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,21,True,True,"[916, -38, 2450, 562]",0.0,other,0,1,4.082918167114258e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,22,True,True,"[461, -19, 236, 1203]",0.0,other,0,1,4.457891918718815e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,23,True,True,"[76, -190, -189, 771]",0.0,other,0,1,4.00003045797348e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,24,True,True,"[816, -176, 2286, 1738]",0.0,other,0,1,3.5830307751893997e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,25,True,True,"[266, 2856, 1371, -498]",0.0,other,0,1,4.249974153935909e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,26,True,True,"[1909, 2169, 219, 600]",0.0,other,0,1,4.208064638078213e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,27,True,True,"[2036, 2995, 1024, 2012]",0.0,other,0,1,3.6660348996520042e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,28,True,True,"[2396, 2731, 11, 23]",0.0,other,0,1,4.332978278398514e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,pin_pattern,other,29,True,True,"[617, 1708, 1487, 2593]",0.0,other,0,1,3.7909485399723053e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,0,False,False,"[230.24204229413553, 260.8778521263549, False]",1.0,,0,1000,0.0008263749768957496
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,1,False,False,"[29.63602128373931, 120.61019107046286, False]",1.0,,0,1000,0.0008033749181777239
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,2,False,False,"[283.6278893424553, 251.81001995734837, True]",1.0,,0,1000,0.0007907500257715583
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,3,False,False,"[24.88562999766879, 101.37752901978821, False]",1.0,,0,1000,0.0007924580713734031
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,4,False,False,"[230.09238043332033, 63.37188526013615, True]",1.0,,0,1000,0.0007893330184742808
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,5,False,False,"[32.618888764534326, 28.742367635977573, True]",1.0,,0,1000,0.0007948750862851739
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,6,False,False,"[139.40348804798984, 19.46390891195201, True]",1.0,,0,1000,0.0008130409987643361
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,7,False,False,"[76.23314052508363, 121.70104728844738, False]",1.0,,0,1000,0.0007908750558272004
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,8,False,False,"[145.80967918483313, 296.78968433958977, False]",1.0,,0,1000,0.0007980839582160115
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,9,False,False,"[268.4128258396737, 280.657969347858, False]",1.0,,0,1000,0.0007953749736770988
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,10,False,False,"[5.219364800517445, 7.487349019583922, False]",1.0,,0,1000,0.000794166000559926
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,11,False,False,"[8.915806461171593, 235.10111767034127, False]",1.0,,0,1000,0.0007917080074548721
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,12,False,False,"[268.302055042544, 122.81198893514154, False]",1.0,,0,1000,0.0007841249462217093
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,13,False,False,"[144.91923525454868, 10.042686160020475, True]",1.0,,0,1000,0.0007915410678833723
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,14,False,False,"[228.15547989556208, 283.8958267129326, False]",1.0,,0,1000,0.0007907500257715583
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,15,False,False,"[280.3184369532769, 68.50139324933082, False]",1.0,,0,1000,0.0007863749051466584
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,16,False,False,"[122.21880355355572, 127.10701274379272, False]",1.0,,0,1000,0.0007944159442558885
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,17,False,False,"[119.59572962530922, 14.61233380923609, True]",1.0,,0,1000,0.0007997500943019986
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,18,False,False,"[35.413173220235606, 36.66919895562116, True]",1.0,,0,1000,0.0008010829333215952
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,19,False,False,"[1.5479200891314604, 251.9226221351379, False]",1.0,,0,1000,0.0007983749965205789
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,20,False,False,"[154.03147278545984, 297.7178367316387, False]",1.0,,0,1000,0.0007912080036476254
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,21,False,False,"[252.513389935819, 15.98397752548778, True]",1.0,,0,1000,0.0007967919809743762
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,22,False,False,"[178.1463933489395, 76.62130631691197, True]",1.0,,0,1000,0.0007903750520199537
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,23,False,False,"[50.82495649509535, 30.73722574166462, False]",1.0,,0,1000,0.0007902079960331321
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,24,False,False,"[210.00220563864468, 150.9495980620455, False]",1.0,,0,1000,0.0007874999428167939
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,25,False,False,"[14.137738377668496, 9.241267809952603, False]",1.0,,0,1000,0.0007967500714585185
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,26,False,False,"[218.4199835014889, 42.73165251217992, True]",1.0,,0,1000,0.0007923329249024391
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,27,False,False,"[77.34483654812827, 10.787325370055623, True]",1.0,,0,1000,0.000811584061011672
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,28,False,False,"[287.7120239571375, 140.3343623572992, True]",1.0,,0,1000,0.0008174589602276683
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,invalid,29,False,False,"[242.72469196854294, 64.23398272913768, True]",1.0,,0,1000,0.0007903330260887742
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,0,True,True,"[215.85936232379902, 45.22063602160843, True]",0.0,free_express_shipping,0,22,3.0209077522158623e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,1,True,True,"[265.5467402476826, 43.06715522200625, True]",0.0,free_express_shipping,0,120,0.00012745801359415054
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,2,True,True,"[209.14518184132697, 45.85134614234035, True]",0.0,free_express_shipping,0,2,3.832974471151829e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,3,True,True,"[298.32251755159564, 21.264100510342665, True]",0.0,free_express_shipping,0,63,7.23750563338399e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,4,True,True,"[247.26839043800496, 30.368176543125458, True]",0.0,free_express_shipping,0,12,1.570803578943014e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,5,True,True,"[269.2585886624482, 23.85904596784483, True]",0.0,free_express_shipping,0,28,3.133295103907585e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,6,True,True,"[203.78688953128048, 20.562724819435086, True]",0.0,free_express_shipping,0,42,4.754099063575268e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,7,True,True,"[240.11831122187493, 6.959207830774716, True]",0.0,free_express_shipping,0,70,8.25830502435565e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,8,True,True,"[293.38124554344233, 16.718783384941595, True]",0.0,free_express_shipping,0,39,4.7708977945148945e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,9,True,True,"[212.44895346594822, 6.737738652373304, True]",0.0,free_express_shipping,0,41,4.5208027586340904e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,10,True,True,"[299.65431884960867, 9.78108542970807, True]",0.0,free_express_shipping,0,102,0.0001116669736802578
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,11,True,True,"[201.69497074687374, 29.396546711111583, True]",0.0,free_express_shipping,0,1,2.7079368010163307e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,12,True,True,"[287.4414597575098, 18.71072738219318, True]",0.0,free_express_shipping,0,28,3.4208991564810276e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,13,True,True,"[275.81429071444717, 15.600349086368325, True]",0.0,free_express_shipping,0,27,3.216706681996584e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,14,True,True,"[288.5472990604772, 20.753968308704916, True]",0.0,free_express_shipping,0,7,9.750016033649445e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,15,True,True,"[296.3603559307712, 36.94663736374532, True]",0.0,free_express_shipping,0,1,2.625049091875553e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,16,True,True,"[262.50715551293007, 40.19137665636471, True]",0.0,free_express_shipping,0,20,2.54589831456542e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,17,True,True,"[292.9460472504882, 21.876434836290702, True]",0.0,free_express_shipping,0,16,1.9332976080477238e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,18,True,True,"[293.64877453209607, 27.396700385265504, True]",0.0,free_express_shipping,0,25,2.995890099555254e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,19,True,True,"[248.54051006092467, 23.05134166069194, True]",0.0,free_express_shipping,0,59,6.837502587586641e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,20,True,True,"[284.69585876224437, 29.49261070869884, True]",0.0,free_express_shipping,0,46,5.4958974942564964e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,21,True,True,"[209.67783326868306, 15.938874110708777, True]",0.0,free_express_shipping,0,41,4.9541937187314034e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,22,True,True,"[266.6366978596772, 29.000465848546575, True]",0.0,free_express_shipping,0,23,2.675002906471491e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,23,True,True,"[234.01641801570446, 34.330188822093014, True]",0.0,free_express_shipping,0,99,0.00010470801498740911
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,24,True,True,"[295.92280165270665, 41.12503771513265, True]",0.0,free_express_shipping,0,31,3.724999260157347e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,25,True,True,"[299.6583041424771, 23.95327707514694, True]",0.0,free_express_shipping,0,1,2.2079329937696457e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,26,True,True,"[229.22637373831478, 47.29016423880581, True]",0.0,free_express_shipping,0,21,2.6708003133535385e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,27,True,True,"[232.86666924542578, 12.84789938155999, True]",0.0,free_express_shipping,0,72,7.712503429502249e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,28,True,True,"[242.18486237094444, 47.53127913603799, True]",0.0,free_express_shipping,0,10,1.3291952200233936e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,free_express_shipping,29,True,True,"[202.79817054062488, 9.270683128687363, True]",0.0,free_express_shipping,0,8,1.0791933164000511e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,0,True,True,"[160.44879066623454, 22.524086412825074, True]",0.0,standard_discount,0,5,8.333008736371994e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,1,True,True,"[217.4954632630701, 22.815184453232405, False]",0.0,standard_discount,0,10,1.2708012945950031e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,2,True,True,"[218.21846797506208, 93.28091064628747, True]",0.0,standard_discount,0,15,1.9208993762731552e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,3,True,True,"[142.387101474292, 0.9247625968179518, True]",0.0,standard_discount,0,8,1.0958057828247547e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,4,True,True,"[261.4552904593277, 82.61238766648083, False]",0.0,standard_discount,0,3,5.37489540874958e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,5,True,True,"[144.75738442942696, 80.65219588117914, True]",0.0,standard_discount,0,3,4.624947905540466e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,6,True,True,"[203.75472008774415, 8.583406796487903, False]",0.0,standard_discount,0,3,5.124951712787151e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,7,True,True,"[233.96519017035357, 6.927987294824344, False]",0.0,standard_discount,0,13,1.5582889318466187e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,8,True,True,"[199.17630222144115, 20.869143025029246, True]",0.0,standard_discount,0,4,6.249989382922649e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,9,True,True,"[288.112121611986, 13.669150105192596, False]",0.0,standard_discount,0,5,9.208102710545063e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,10,True,True,"[129.06446883099082, 3.357033472494353, False]",0.0,standard_discount,0,2,3.915978595614433e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,11,True,True,"[105.93865258099206, 1.957897105125317, True]",0.0,standard_discount,0,10,1.3625016435980797e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,12,True,True,"[191.86048134546792, 75.66757137152683, False]",0.0,standard_discount,0,2,3.917026333510876e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,13,True,True,"[184.32878369135807, 1.6309617402653132, True]",0.0,standard_discount,0,6,8.708098903298378e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,14,True,True,"[296.3440690796184, 7.652992285129634, False]",0.0,standard_discount,0,10,1.3708951883018017e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,15,True,True,"[132.3673864304453, 37.21069034147019, False]",0.0,standard_discount,0,5,7.4160052463412285e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,16,True,True,"[174.3248669518167, 89.04170943010848, False]",0.0,standard_discount,0,11,1.508404966443777e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,17,True,True,"[193.02616921257146, 50.37881074110911, True]",0.0,standard_discount,0,2,3.875000402331352e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,18,True,True,"[208.11209130766113, 16.110630894830635, False]",0.0,standard_discount,0,5,7.4160052463412285e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,19,True,True,"[296.66946224614907, 95.82083109338552, False]",0.0,standard_discount,0,16,2.0583043806254864e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,20,True,True,"[118.57081073189461, 34.0187850038432, False]",0.0,standard_discount,0,14,1.7834012396633625e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,21,True,True,"[130.5191248424792, 46.1501577614229, False]",0.0,standard_discount,0,4,6.249989382922649e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,22,True,True,"[263.80494448605157, 58.39984753207904, False]",0.0,standard_discount,0,3,4.958012141287327e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,23,True,True,"[188.45162671159434, 28.80226016600591, True]",0.0,standard_discount,0,2,4.166970029473305e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,24,True,True,"[125.37405309178482, 45.48708000126681, True]",0.0,standard_discount,0,7,9.499955922365189e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,25,True,True,"[134.96119297114544, 70.47980701640813, True]",0.0,standard_discount,0,1,2.8329668566584587e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,26,True,True,"[231.19298495823898, 13.269363074197438, False]",0.0,standard_discount,0,11,1.3208016753196716e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,27,True,True,"[182.7350910950717, 0.24843147250614983, True]",0.0,standard_discount,0,1,2.5829067453742027e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,28,True,True,"[123.34840847682243, 54.50059796238696, False]",0.0,standard_discount,0,1,2.584070898592472e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,standard_discount,29,True,True,"[123.8019954659085, 28.829889315270275, False]",0.0,standard_discount,0,10,1.2749922461807728e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,0,True,True,"[123.00286439302788, 125.38260943656128, False]",0.0,small_discount,0,1,3.2499665394425392e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,1,True,True,"[147.34935113067817, 149.76821176111758, False]",0.0,small_discount,0,2,3.750086762011051e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,2,True,True,"[273.07000825465735, 207.9957099754679, False]",0.0,small_discount,0,1,2.7921050786972046e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,3,True,True,"[116.52421449540542, 210.3664325536039, True]",0.0,small_discount,0,3,5.167094059288502e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,4,True,True,"[142.69144912989253, 106.48680590059719, True]",0.0,small_discount,0,1,2.3329630494117737e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,5,True,True,"[277.5628872723078, 224.5538932812747, True]",0.0,small_discount,0,1,2.666027285158634e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,6,True,True,"[150.47755664329836, 242.16581736267761, False]",0.0,small_discount,0,1,2.625049091875553e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,7,True,True,"[56.162332622284936, 37.505720167412306, False]",0.0,small_discount,0,1,2.500019036233425e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,8,True,True,"[156.7877593155799, 213.40581461895044, False]",0.0,small_discount,0,1,2.540997229516506e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,9,True,True,"[299.72553810640665, 296.74110449707206, True]",0.0,small_discount,0,2,3.875000402331352e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,10,True,True,"[222.40673332397708, 259.17592330314045, False]",0.0,small_discount,0,1,2.7909409254789352e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,11,True,True,"[228.79917131271813, 188.3835625640416, True]",0.0,small_discount,0,2,4.125060513615608e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,12,True,True,"[227.34535970345456, 173.99361120707772, False]",0.0,small_discount,0,1,2.750079147517681e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,13,True,True,"[225.67267556975455, 243.58514217364578, True]",0.0,small_discount,0,1,2.583954483270645e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,14,True,True,"[255.7197099873678, 117.38067183187913, True]",0.0,small_discount,0,1,2.874992787837982e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,15,True,True,"[180.04315935370167, 137.6162595411932, True]",0.0,small_discount,0,1,2.7080532163381577e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,16,True,True,"[67.27876808217566, 48.512472034194495, True]",0.0,small_discount,0,1,2.5830231606960297e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,17,True,True,"[260.48196926293423, 227.48145097442398, False]",0.0,small_discount,0,1,2.7080532163381577e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,18,True,True,"[114.95223658443119, 163.60459637849812, False]",0.0,small_discount,0,1,2.9170187190175056e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,19,True,True,"[79.81171287632455, 189.23643477483216, False]",0.0,small_discount,0,1,2.5420449674129486e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,20,True,True,"[61.439734029516124, 61.23832465947867, False]",0.0,small_discount,0,1,2.5830231606960297e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,21,True,True,"[289.32239418144593, 273.8917456337089, False]",0.0,small_discount,0,1,2.6669586077332497e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,22,True,True,"[208.56984699891277, 216.61717289200442, False]",0.0,small_discount,0,2,3.6249402910470963e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,23,True,True,"[134.806696119016, 135.63503624277448, True]",0.0,small_discount,0,1,2.5419285520911217e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,24,True,True,"[142.93667439832888, 128.120302750334, False]",0.0,small_discount,0,3,5.334033630788326e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,25,True,True,"[253.76603216672126, 162.05143657600368, True]",0.0,small_discount,0,2,3.959052264690399e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,26,True,True,"[289.38792505634694, 262.84019284540716, False]",0.0,small_discount,0,1,2.5830231606960297e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,27,True,True,"[61.867216336180796, 118.43037578004086, True]",0.0,small_discount,0,2,4.124944098293781e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,28,True,True,"[214.34870275190153, 141.31495317826165, False]",0.0,small_discount,0,1,2.4579931050539017e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,small_discount,29,True,True,"[251.67835149683935, 153.1212211204086, False]",0.0,small_discount,0,1,2.624932676553726e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,0,True,True,"[46.3124755556094, 85.599290022222, False]",0.0,no_discount,0,21,2.4124979972839355e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,1,True,True,"[18.374493000053516, 36.843052587525726, False]",0.0,no_discount,0,13,1.404189970344305e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,2,True,True,"[3.975493931930585, 170.31513123659698, False]",0.0,no_discount,0,20,2.2249994799494743e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,3,True,True,"[17.437987174110482, 88.51295416373198, False]",0.0,no_discount,0,2,3.0410010367631912e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,4,True,True,"[15.708505308075772, 262.2872384997469, False]",0.0,no_discount,0,6,7.791095413267612e-06
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,5,True,True,"[25.750060482569147, 294.937018067042, False]",0.0,no_discount,0,12,1.333397813141346e-05
meta_llama_llama_4_scout_17b_16e_instruct,RANDOM,shipping_discount,no_discount,6,True,True,"[27.46031695019936, 82.80763303614472, False]",0.0,no_discount,0,2,3.6669662222266197e-06
