model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,8,True,True,"[2450, 920, 2450, 1634]",0.0,all_same,2,240,0.0010821250034496188
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,9,True,True,"[2460, 2460, 1604, 2832]",0.0,all_same,4,400,0.0019595830235630274
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,10,True,True,"[1659, 1659, 890, 1214]",0.0,all_same,1,160,0.0006323750130832195
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,11,True,True,"[146, 1914, 146, 1486]",0.0,all_same,5,480,0.002394000068306923
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,12,True,True,"[1139, 1139, 1043, 940]",0.0,all_same,4,400,0.0019554580794647336
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,13,True,True,"[1802, 2161, 1802, 1661]",0.0,all_same,5,480,0.0023948330199345946
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,14,True,True,"[1850, 52, 1850, 1918]",0.0,all_same,6,560,0.0028677500085905194
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,15,True,True,"[39, 39, -161, -287]",0.0,all_same,0,80,0.0001227090833708644
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,16,True,True,"[2722, 2626, 1445, 2722]",0.0,all_same,2,240,0.0010554160689935088
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,17,True,True,"[1351, -377, -238, 1351]",0.0,all_same,8,720,0.003817250020802021
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,18,True,True,"[-453, -453, 2800, -355]",0.0,all_same,6,560,0.0028470420511439443
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,19,True,True,"[120, 1522, 120, -48]",0.0,all_same,4,400,0.0019928329857066274
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,20,True,True,"[-429, 2198, 1041, -429]",0.0,all_same,5,480,0.0024250830756500363
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,21,True,True,"[818, 818, 2524, 2317]",0.0,all_same,0,80,0.00012562505435198545
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,22,True,True,"[2040, 2040, 1107, 1367]",0.0,all_same,1,160,0.0006131250411272049
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,23,True,True,"[2122, 1215, 2122, 242]",0.0,all_same,6,560,0.002884124987758696
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,24,True,True,"[1712, -143, 1712, 2645]",0.0,all_same,6,560,0.0028198750223964453
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,25,True,True,"[1209, 820, 2566, 1209]",0.0,all_same,5,480,0.002448958926834166
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,26,True,True,"[1314, 1292, 2759, 1314]",0.0,all_same,2,240,0.0010554170003160834
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,27,True,True,"[1837, 1837, 2423, 1612]",0.0,all_same,5,480,0.0027612079866230488
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,28,True,True,"[790, 790, 195, 2982]",0.0,all_same,2,240,0.0010502910008653998
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,all_same,29,True,True,"[2625, 2625, 2762, 416]",0.0,all_same,9,800,0.00438304094132036
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,0,True,True,"[-204, -174, 109, 289]",0.0,ordered_sum_20,17,1440,0.007947082980535924
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,1,True,True,"[-342, -254, 106, 510]",0.0,ordered_sum_20,12,1040,0.006099291029386222
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,2,True,True,"[-264, -158, -30, 472]",0.0,ordered_sum_20,13,1120,0.006563332979567349
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,3,True,True,"[-345, 71, 133, 161]",0.0,ordered_sum_20,13,1120,0.006170624983496964
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,4,True,True,"[-474, 11, 75, 408]",0.0,ordered_sum_20,17,1440,0.007888499996624887
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,5,True,True,"[-72, -27, 6, 113]",0.0,ordered_sum_20,11,960,0.005328290979377925
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,6,True,True,"[-374, -72, -61, 527]",0.0,ordered_sum_20,13,1120,0.006111208000220358
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,7,True,True,"[-283, -219, 129, 393]",0.0,ordered_sum_20,14,1200,0.006651540985330939
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,8,True,True,"[-243, -1, 132, 132]",0.0,ordered_sum_20,24,2000,0.011253332952037454
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,9,True,True,"[-289, -259, -50, 618]",0.0,ordered_sum_20,18,1520,0.008444458013400435
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,10,True,True,"[-468, 32, 66, 390]",0.0,ordered_sum_20,19,1600,0.00904183299280703
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,11,True,True,"[-329, -280, 286, 343]",0.0,ordered_sum_20,9,800,0.004328000009991229
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,12,True,True,"[-414, -301, -258, 993]",0.0,ordered_sum_20,10,880,0.004767667036503553
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,13,True,True,"[-229, -60, 140, 169]",0.0,ordered_sum_20,12,1040,0.005748042021878064
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,14,True,True,"[-290, -110, 19, 401]",0.0,ordered_sum_20,13,1120,0.006357832928188145
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,15,True,True,"[-105, 16, 43, 66]",0.0,ordered_sum_20,14,1200,0.0065873340936377645
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,16,True,True,"[-342, -312, 136, 538]",0.0,ordered_sum_20,21,1760,0.009871875052340329
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,17,True,True,"[-156, -1, 22, 155]",0.0,ordered_sum_20,16,1360,0.0073984169866889715
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,18,True,True,"[-487, -468, 50, 925]",0.0,ordered_sum_20,11,960,0.005092291976325214
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,19,True,True,"[-388, -121, 176, 353]",0.0,ordered_sum_20,10,880,0.004657665966078639
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,20,True,True,"[-292, -116, 171, 257]",0.0,ordered_sum_20,24,2000,0.011103167082183063
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,21,True,True,"[-410, -389, -101, 920]",0.0,ordered_sum_20,15,1280,0.007089374936185777
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,22,True,True,"[-429, -48, 222, 275]",0.0,ordered_sum_20,13,1120,0.006127167027443647
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,23,True,True,"[-437, -365, -172, 994]",0.0,ordered_sum_20,14,1200,0.006627708091400564
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,24,True,True,"[-444, 75, 177, 212]",0.0,ordered_sum_20,13,1120,0.006252625025808811
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,25,True,True,"[-122, 36, 44, 62]",0.0,ordered_sum_20,46,3760,0.02116583299357444
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,26,True,True,"[-296, -284, 80, 520]",0.0,ordered_sum_20,12,1040,0.006020250031724572
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,27,True,True,"[-210, -103, 17, 316]",0.0,ordered_sum_20,16,1360,0.007377792033366859
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,28,True,True,"[-243, -172, 148, 287]",0.0,ordered_sum_20,11,960,0.005532792070880532
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,ordered_sum_20,29,True,True,"[-464, 96, 159, 229]",0.0,ordered_sum_20,11,960,0.005226458073593676
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,0,True,True,"[2818, -145, 1828, 633]",0.0,other,0,80,0.00014120899140834808
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,1,True,True,"[-2, 1484, 1482, 2137]",0.0,other,0,80,0.00013766693882644176
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,2,True,True,"[2182, 1692, 2925, 1051]",0.0,other,0,80,0.0001354580745100975
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,3,True,True,"[-413, 1023, 1714, 2927]",0.0,other,0,80,0.00013637496158480644
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,4,True,True,"[2316, -397, 572, 666]",0.0,other,0,80,0.00013395899441093206
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,5,True,True,"[2044, 1062, 2782, 688]",0.0,other,0,80,0.00013379205483943224
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,6,True,True,"[1402, 0, -5, 2401]",0.0,other,0,80,0.0001354999840259552
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,7,True,True,"[824, 1150, -33, 2447]",0.0,other,0,80,0.00013458402827382088
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,8,True,True,"[-324, 2316, 1416, 1132]",0.0,other,0,80,0.00013266701716929674
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,9,True,True,"[1402, 2239, 2735, 1588]",0.0,other,0,80,0.00013308296911418438
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,10,True,True,"[2638, 491, 1980, 1423]",0.0,other,0,80,0.0001342500327154994
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,11,True,True,"[1162, 2491, 2113, -424]",0.0,other,0,80,0.00013404199853539467
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,12,True,True,"[56, 570, 75, 1040]",0.0,other,0,80,0.0001340840244665742
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,13,True,True,"[1222, 2457, 232, 2720]",0.0,other,0,80,0.0001340840244665742
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,14,True,True,"[406, 1120, 1457, 611]",0.0,other,0,80,0.00013404199853539467
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,15,True,True,"[1566, 392, 1985, 1518]",0.0,other,0,80,0.00013375002890825272
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,16,True,True,"[851, -352, 1452, 368]",0.0,other,0,80,0.00013345794286578894
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,17,True,True,"[2328, 1410, -282, 99]",0.0,other,0,80,0.00013345805928111076
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,18,True,True,"[1891, 983, 2194, 2319]",0.0,other,0,80,0.00013325002510100603
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,19,True,True,"[-407, 1978, 141, 735]",0.0,other,0,80,0.00013433396816253662
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,20,True,True,"[2189, 2646, 1449, 704]",0.0,other,0,80,0.00013458402827382088
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,21,True,True,"[811, 2907, -120, 1156]",0.0,other,0,80,0.00013649999164044857
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,22,True,True,"[2974, 979, 910, 1802]",0.0,other,0,80,0.00013520801439881325
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,23,True,True,"[271, 2997, 1233, 2233]",0.0,other,0,80,0.0001378749730065465
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,24,True,True,"[499, 208, 1600, 792]",0.0,other,0,80,0.00014183297753334045
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,25,True,True,"[455, 1, 2494, 1435]",0.0,other,0,80,0.00014533300418406725
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,26,True,True,"[-325, -315, 557, 2102]",0.0,other,0,80,0.00014129106421023607
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,27,True,True,"[-128, 926, 1273, 303]",0.0,other,0,80,0.00013712502550333738
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,28,True,True,"[2202, -357, -185, 2275]",0.0,other,0,80,0.0001384579809382558
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,pin_pattern,other,29,True,True,"[2427, 1279, 2521, 1749]",0.0,other,0,80,0.00013733305968344212
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,0,False,False,"[52.581948386586475, 20.109669475174908, True]",1.0,,0,8080,0.04352637496776879
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,1,False,False,"[168.32818517144815, 184.09587690495096, False]",1.0,,0,8080,0.042230791063047945
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,2,False,False,"[48.935764535103864, 169.3688133664715, False]",1.0,,0,8080,0.042046125046908855
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,3,False,False,"[150.57928174171832, 245.4568264148122, False]",1.0,,0,8080,0.04176799999549985
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,4,False,False,"[274.680925911211, 257.2287303266877, True]",1.0,,0,8080,0.04189466591924429
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,5,False,False,"[138.44326735456568, 75.68705283270832, False]",1.0,,0,8080,0.04198529198765755
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,6,False,False,"[267.5902881601519, 144.0235738175176, False]",1.0,,0,8080,0.042999292025342584
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,7,False,False,"[109.34376195335258, 87.35664814106163, True]",1.0,,0,8080,0.04215629200916737
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,8,False,False,"[72.73357402714149, 22.566963656673344, False]",1.0,,0,8080,0.04252737504430115
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,9,False,False,"[107.75695555627914, 108.03048429864138, False]",1.0,,0,8080,0.042961500003002584
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,10,False,False,"[275.3051413622595, 39.710609235234514, True]",1.0,,0,8080,0.042357750004157424
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,11,False,False,"[100.62822385465473, 232.01061520663922, False]",1.0,,0,8080,0.044288583914749324
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,12,False,False,"[169.62429401600895, 37.13439144070355, False]",1.0,,0,8080,0.04197762499097735
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,13,False,False,"[30.486917323147456, 213.61723223663378, True]",1.0,,0,8080,0.04181316704489291
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,14,False,False,"[258.0516215708509, 274.9990591146465, True]",1.0,,0,8080,0.041684958967380226
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,15,False,False,"[232.16132159480387, 138.6589298386424, False]",1.0,,0,8080,0.0413598750019446
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,16,False,False,"[103.87555532261797, 109.95550127716506, True]",1.0,,0,8080,0.041326832957565784
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,17,False,False,"[43.11353642291602, 251.51073940606707, True]",1.0,,0,8080,0.041083917021751404
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,18,False,False,"[16.213425042883955, 169.3115677069755, True]",1.0,,0,8080,0.041887084022164345
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,19,False,False,"[241.90175109438067, 32.790593657106996, True]",1.0,,0,8080,0.04206545802298933
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,20,False,False,"[69.99047288335643, 89.36289266225471, True]",1.0,,0,8080,0.041312666959129274
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,21,False,False,"[237.54543242978917, 119.71832957348153, True]",1.0,,0,8080,0.04189866594970226
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,22,False,False,"[98.54937403985473, 81.53987067790285, True]",1.0,,0,8080,0.041517999954521656
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,23,False,False,"[214.5138596805474, 223.417465731311, False]",1.0,,0,8080,0.04126095899846405
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,24,False,False,"[115.34744664255997, 43.51382553695675, False]",1.0,,0,8080,0.04129066597670317
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,25,False,False,"[130.73179526360192, 261.29804432899294, True]",1.0,,0,8080,0.041267417022027075
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,26,False,False,"[104.92005218304922, 126.12469169447083, False]",1.0,,0,8080,0.04117141698952764
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,27,False,False,"[17.751073730351543, 127.15700237784759, False]",1.0,,0,8080,0.04120783298276365
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,28,False,False,"[155.78557978390546, 2.153273964671931, True]",1.0,,0,8080,0.040987250045873225
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,invalid,29,False,False,"[265.28297227842705, 234.79310317964024, False]",1.0,,0,8080,0.04098749998956919
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,0,True,True,"[288.9727659769646, 22.56402326382284, True]",0.0,free_express_shipping,0,80,9.266601409763098e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,1,True,True,"[263.0318700582938, 34.31371281448128, True]",0.0,free_express_shipping,0,80,9.083305485546589e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,2,True,True,"[228.9045542510861, 8.585761880343568, True]",0.0,free_express_shipping,0,80,8.891604375094175e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,3,True,True,"[261.76441560446943, 19.25841663696429, True]",0.0,free_express_shipping,0,80,8.725002408027649e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,4,True,True,"[260.8071448542136, 30.368544616749404, True]",0.0,free_express_shipping,0,80,8.779100608080626e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,5,True,True,"[227.94818158420836, 7.1571717253021365, True]",0.0,free_express_shipping,0,80,8.929101750254631e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,6,True,True,"[220.2823307757699, 4.638162007902736, True]",0.0,free_express_shipping,0,80,8.650007657706738e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,7,True,True,"[281.9597290724637, 43.76358192397058, True]",0.0,free_express_shipping,0,80,8.637504652142525e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,8,True,True,"[233.52179765880993, 36.56198881846658, True]",0.0,free_express_shipping,0,80,8.820893708616495e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,9,True,True,"[285.31324176270175, 15.15454596731718, True]",0.0,free_express_shipping,0,80,8.887494914233685e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,10,True,True,"[211.9483310922454, 17.983222234370576, True]",0.0,free_express_shipping,0,80,8.570798672735691e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,11,True,True,"[212.03733142220204, 19.608758724604737, True]",0.0,free_express_shipping,0,80,8.79999715834856e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,12,True,True,"[281.5562410194135, 32.410093901215895, True]",0.0,free_express_shipping,0,80,8.658308070152998e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,13,True,True,"[247.9751238046764, 29.7222414389949, True]",0.0,free_express_shipping,1,160,0.0004993330221623182
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,14,True,True,"[292.37981421163516, 22.96886624174519, True]",0.0,free_express_shipping,0,80,8.837494533509016e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,15,True,True,"[266.4450067048297, 4.347565155329269, True]",0.0,free_express_shipping,0,80,8.66670161485672e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,16,True,True,"[233.30656266424563, 11.965207855943572, True]",0.0,free_express_shipping,0,80,8.274998981505632e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,17,True,True,"[205.57889894863408, 23.048848096042086, True]",0.0,free_express_shipping,1,160,0.00049512495752424
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,18,True,True,"[251.10596305879903, 18.63216588396972, True]",0.0,free_express_shipping,0,80,8.683302439749241e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,19,True,True,"[283.25091709881605, 26.871156380982608, True]",0.0,free_express_shipping,0,80,8.695805445313454e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,20,True,True,"[236.5843611043408, 33.865109119653184, True]",0.0,free_express_shipping,0,80,8.662499021738768e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,21,True,True,"[223.23616816831608, 16.81764390966335, True]",0.0,free_express_shipping,0,80,8.633406832814217e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,22,True,True,"[231.92027952235247, 10.88669697300758, True]",0.0,free_express_shipping,1,160,0.00048770790454000235
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,23,True,True,"[247.38639200468944, 35.071474440591324, True]",0.0,free_express_shipping,0,80,8.729100227355957e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,24,True,True,"[215.29644878908863, 41.24669410422106, True]",0.0,free_express_shipping,0,80,8.604198228567839e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,25,True,True,"[272.5209089053119, 6.742190358809685, True]",0.0,free_express_shipping,0,80,8.712499402463436e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,26,True,True,"[254.02068342413082, 37.553510186158, True]",0.0,free_express_shipping,0,80,8.679099846631289e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,27,True,True,"[251.6934435375229, 5.561266855768309, True]",0.0,free_express_shipping,0,80,8.65840120241046e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,28,True,True,"[259.7164602206462, 17.321257502972276, True]",0.0,free_express_shipping,0,80,8.625001646578312e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,free_express_shipping,29,True,True,"[252.95108812789587, 38.35745137288535, True]",0.0,free_express_shipping,0,80,8.591695223003626e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,0,True,True,"[166.98894755189434, 69.28231989251799, False]",0.0,standard_discount,0,80,8.725002408027649e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,1,True,True,"[287.43933161613126, 94.45403812450996, False]",0.0,standard_discount,0,80,8.616701234132051e-05
meta_llama_llama_4_scout_17b_16e_instruct,GA_ADAPTIVE,shipping_discount,standard_discount,2,True,True,"[260.26278708076535, 35.9413491139397, False]",0.0,standard_discount,0,80,8.741696365177631e-05
