model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,6,True,True,"[[-4, 20, 2, -11, -13, 16]]",0.0,mixed_transactions,0,1,5.66698145121336e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,7,True,True,"[[-3, -1, 18]]",0.0,mixed_transactions,4,5,1.9083963707089424e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,8,True,True,"[[-2, -9, -13, 9]]",0.0,mixed_transactions,7,8,2.787495031952858e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,9,True,True,"[[20, -7]]",0.0,mixed_transactions,2,3,1.1332915164530277e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,10,True,True,"[[-11, 9]]",0.0,mixed_transactions,5,6,1.6874982975423336e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,11,True,True,"[[-11, -18, 2]]",0.0,mixed_transactions,1,2,9.457929991185665e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,12,True,True,"[[11, -5, 7, 11, 17, -2, -7, -15]]",0.0,mixed_transactions,0,1,6.875023245811462e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,13,True,True,"[[8, -12, 16, -6, -13, 14, 20, 14]]",0.0,mixed_transactions,0,1,7.58306123316288e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,14,True,True,"[[-5, 16, 5, 13, 16, 9, -10]]",0.0,mixed_transactions,0,1,7.333001121878624e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,15,True,True,"[[-11, -19, 19]]",0.0,mixed_transactions,5,6,1.850002445280552e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,16,True,True,"[[12, 3, 6, 12, 5, 7, -10]]",0.0,mixed_transactions,5,6,2.616702113300562e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,17,True,True,"[[8, 13, -8]]",0.0,mixed_transactions,9,10,2.8916983865201473e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,18,True,True,"[[12, -1]]",0.0,mixed_transactions,4,5,1.504190731793642e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,19,True,True,"[[-9, -3, -13, 11]]",0.0,mixed_transactions,4,5,2.0332983694970608e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,20,True,True,"[[9, -2, -13, -12, 4, 20, 7, 8]]",0.0,mixed_transactions,0,1,6.334041245281696e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,21,True,True,"[[-12, -15, -12, 5, 8, 13]]",0.0,mixed_transactions,0,1,6.749993190169334e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,22,True,True,"[[4, 16, 12, 12, -9]]",0.0,mixed_transactions,8,9,3.0957977287471294e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,23,True,True,"[[-2, 15, -19, -11, -3, 3, 7, -10]]",0.0,mixed_transactions,0,1,7.792026735842228e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,24,True,True,"[[9, -2]]",0.0,mixed_transactions,0,1,4.541012458503246e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,25,True,True,"[[-7, 17, 17, -8]]",0.0,mixed_transactions,0,1,5.415990017354488e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,26,True,True,"[[7, 20, 8, 5, 14, 8, -15]]",0.0,mixed_transactions,7,8,3.15000070258975e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,27,True,True,"[[-5, 8, -8, -7]]",0.0,mixed_transactions,0,1,5.499925464391708e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,28,True,True,"[[8, -12, -9, -2]]",0.0,mixed_transactions,1,2,1.0209041647613049e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,mixed_transactions,29,True,True,"[[4, 16, -13]]",0.0,mixed_transactions,0,1,5.292007699608803e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,0,True,True,"[[-1, -18]]",0.0,simple_pattern,7,8,3.400002606213093e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,1,True,True,"[[4, 2, 20]]",0.0,simple_pattern,61,62,0.0001935840118676424
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,2,True,True,"[[-17, -6]]",0.0,simple_pattern,0,1,5.375011824071407e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,3,True,True,[[-12]],0.0,simple_pattern,16,17,7.166701834648848e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,4,True,True,[[18]],0.0,simple_pattern,0,1,4.707952030003071e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,5,True,True,[[-6]],0.0,simple_pattern,0,1,4.833098500967026e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,6,True,True,"[[5, 7]]",0.0,simple_pattern,15,16,6.029102951288223e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,7,True,True,"[[13, 15]]",0.0,simple_pattern,0,1,5.292007699608803e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,8,True,True,[[-9]],0.0,simple_pattern,16,17,6.679201032966375e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,9,True,True,"[[10, 16]]",0.0,simple_pattern,2,3,1.3791024684906006e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,10,True,True,[[-10]],0.0,simple_pattern,57,58,0.00022683292627334595
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,11,True,True,[[18]],0.0,simple_pattern,44,45,0.0001605829456821084
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,12,True,True,"[[-6, -17]]",0.0,simple_pattern,14,15,5.7582976296544075e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,13,True,True,"[[3, 11, 2]]",0.0,simple_pattern,25,26,0.00010016607120633125
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,14,True,True,[[-15]],0.0,simple_pattern,56,57,0.00020712497644126415
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,15,True,True,[[-18]],0.0,simple_pattern,1,2,7.582944817841053e-06
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,16,True,True,[[-14]],0.0,simple_pattern,7,8,3.504205960780382e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,17,True,True,[[8]],0.0,simple_pattern,30,31,0.00010375003330409527
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,18,True,True,"[[-7, -16, -10]]",0.0,simple_pattern,10,11,4.662491846829653e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,19,True,True,"[[-11, -5, -15]]",0.0,simple_pattern,12,13,5.745899397879839e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,20,True,True,"[[8, 18, 13]]",0.0,simple_pattern,3,4,1.616694498807192e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,21,True,True,[[-15]],0.0,simple_pattern,16,17,6.433296948671341e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,22,True,True,[[-3]],0.0,simple_pattern,5,6,2.4209031835198402e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,23,True,True,"[[-19, -16]]",0.0,simple_pattern,26,27,0.0001142079709097743
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,24,True,True,"[[13, 4, 20, 8]]",0.0,simple_pattern,10,11,5.050003528594971e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,25,True,True,[[20]],0.0,simple_pattern,33,34,0.00013337493874132633
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,26,True,True,"[[-17, -9]]",0.0,simple_pattern,9,10,4.512490704655647e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,27,True,True,"[[-20, -4]]",0.0,simple_pattern,91,92,0.0003346669254824519
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,28,True,True,"[[-19, -20]]",0.0,simple_pattern,12,13,5.64999645575881e-05
gemini_2_5_flash,HILL_CLIMBING,transaction_pattern,simple_pattern,29,True,True,[[16]],0.0,simple_pattern,7,8,3.4334021620452404e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,0,True,True,"[190, 0, 225]",0.0,invalid_side,21,22,7.837498560547829e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,1,True,True,"[670, 0, 57]",0.0,invalid_side,31,32,0.00010129099246114492
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,2,True,True,"[0, 1000, 549]",0.0,invalid_side,56,57,0.00016966601833701134
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,3,True,True,"[488, 0, 866]",0.0,invalid_side,46,47,0.0001348749501630664
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,4,True,True,"[766, 0, 725]",0.0,invalid_side,37,38,0.0001212080242112279
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,5,True,True,"[489, 120, 0]",0.0,invalid_side,22,23,7.195805665105581e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,6,True,True,"[260, 561, 0]",0.0,invalid_side,12,13,4.583294503390789e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,7,True,True,"[574, 623, 0]",0.0,invalid_side,33,34,0.0001052080187946558
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,8,True,True,"[42, 0, 631]",0.0,invalid_side,57,58,0.00018079089932143688
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,9,True,True,"[703, 0, 984]",0.0,invalid_side,3,4,1.6583013348281384e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,10,True,True,"[965, 498, 0]",0.0,invalid_side,48,49,0.00014387501869350672
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,11,True,True,"[594, 440, 0]",0.0,invalid_side,26,27,7.9583958722651e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,12,True,True,"[461, 102, 0]",0.0,invalid_side,41,42,0.00014245801139622927
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,13,True,True,"[769, 0, 261]",0.0,invalid_side,17,18,6.37909397482872e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,14,True,True,"[556, 0, 300]",0.0,invalid_side,25,26,8.487503509968519e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,15,True,True,"[0, 986, 247]",0.0,invalid_side,17,18,6.845803000032902e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,16,True,True,"[151, 0, 277]",0.0,invalid_side,30,31,9.537499863654375e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,17,True,True,"[919, 0, 554]",0.0,invalid_side,16,17,6.604194641113281e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,18,True,True,"[0, 202, 760]",0.0,invalid_side,29,30,0.00010554096661508083
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,19,True,True,"[0, 57, 612]",0.0,invalid_side,22,23,8.42920271679759e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,20,True,True,"[540, 133, 0]",0.0,invalid_side,19,20,6.337498780339956e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,21,True,True,"[844, 0, 998]",0.0,invalid_side,18,19,6.53750030323863e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,22,True,True,"[0, 292, 156]",0.0,invalid_side,26,27,8.016603533178568e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,23,True,True,"[0, 649, 325]",0.0,invalid_side,26,27,8.399994112551212e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,24,True,True,"[804, 0, 522]",0.0,invalid_side,50,51,0.0001587909646332264
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,25,True,True,"[944, 594, 0]",0.0,invalid_side,19,20,6.425008177757263e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,26,True,True,"[326, 396, 0]",0.0,invalid_side,16,17,5.637493450194597e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,27,True,True,"[856, 179, 0]",0.0,invalid_side,16,17,6.433308590203524e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,28,True,True,"[0, 189, 313]",0.0,invalid_side,22,23,7.687509059906006e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,invalid_side,29,True,True,"[0, 245, 67]",0.0,invalid_side,39,40,0.0001140419626608491
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,0,True,True,"[379, 459, 873]",0.0,not_triangle,1,2,1.0875053703784943e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,1,True,True,"[301, 23, 576]",0.0,not_triangle,0,1,6.375019438564777e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,2,True,True,"[216, 490, 851]",0.0,not_triangle,0,1,5.415990017354488e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,3,True,True,"[262, 296, 962]",0.0,not_triangle,5,6,2.5791930966079235e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,4,True,True,"[579, 146, 861]",0.0,not_triangle,6,7,2.987496554851532e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,5,True,True,"[477, 148, 171]",0.0,not_triangle,1,2,1.1625001206994057e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,6,True,True,"[338, 574, 962]",0.0,not_triangle,0,1,5.832989700138569e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,7,True,True,"[28, 799, 379]",0.0,not_triangle,0,1,6.124959327280521e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,8,True,True,"[924, 345, 304]",0.0,not_triangle,2,3,1.5042023733258247e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,9,True,True,"[34, 780, 615]",0.0,not_triangle,0,1,5.875015631318092e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,10,True,True,"[692, 344, 177]",0.0,not_triangle,3,4,2.0583043806254864e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,11,True,True,"[638, 7, 493]",0.0,not_triangle,6,7,3.2334006391465664e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,12,True,True,"[308, 843, 506]",0.0,not_triangle,3,4,2.0417035557329655e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,13,True,True,"[239, 965, 397]",0.0,not_triangle,0,1,6.083049811422825e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,14,True,True,"[238, 489, 170]",0.0,not_triangle,0,1,6.207963451743126e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,15,True,True,"[123, 199, 854]",0.0,not_triangle,1,2,1.033395528793335e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,16,True,True,"[675, 237, 930]",0.0,not_triangle,0,1,6.124959327280521e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,17,True,True,"[81, 11, 999]",0.0,not_triangle,0,1,5.542067810893059e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,18,True,True,"[330, 95, 646]",0.0,not_triangle,0,1,6.042071618139744e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,19,True,True,"[164, 591, 388]",0.0,not_triangle,8,9,3.400002606213093e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,20,True,True,"[881, 316, 224]",0.0,not_triangle,3,4,1.816696021705866e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,21,True,True,"[987, 555, 147]",0.0,not_triangle,0,1,4.875008016824722e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,22,True,True,"[449, 895, 92]",0.0,not_triangle,3,4,1.97909539565444e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,23,True,True,"[508, 297, 884]",0.0,not_triangle,0,1,5.875015631318092e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,24,True,True,"[832, 76, 171]",0.0,not_triangle,2,3,1.625006552785635e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,25,True,True,"[251, 368, 839]",0.0,not_triangle,3,4,1.8959050066769123e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,26,True,True,"[282, 240, 798]",0.0,not_triangle,0,1,6.041023880243301e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,27,True,True,"[172, 740, 115]",0.0,not_triangle,4,5,2.1417043171823025e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,28,True,True,"[22, 612, 338]",0.0,not_triangle,0,1,5.166977643966675e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,not_triangle,29,True,True,"[75, 517, 701]",0.0,not_triangle,0,1,6.00004568696022e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,0,False,False,"[616, 616, 615]",1.0,,907,8095,0.024524917011149228
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,1,True,True,"[236, 236, 236]",0.0,equilateral,128,129,0.00044995907228440046
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,2,True,True,"[117, 117, 117]",0.0,equilateral,639,640,0.002005708054639399
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,3,True,True,"[574, 574, 574]",0.0,equilateral,7626,7640,0.023498250055126846
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,4,True,True,"[556, 556, 556]",0.0,equilateral,326,327,0.00103704200591892
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,5,True,True,"[445, 445, 445]",0.0,equilateral,1397,1400,0.004302916000597179
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,6,True,True,"[538, 538, 538]",0.0,equilateral,898,900,0.0027624579379335046
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,7,True,True,"[412, 412, 412]",0.0,equilateral,332,333,0.001030291081406176
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,8,True,True,"[588, 588, 588]",0.0,equilateral,2397,2401,0.007366791018284857
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,9,True,True,"[686, 686, 686]",0.0,equilateral,2228,2232,0.0068623339757323265
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,10,True,True,"[350, 350, 350]",0.0,equilateral,611,612,0.0018956669373437762
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,11,True,True,"[297, 297, 297]",0.0,equilateral,165,166,0.0005432089092209935
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,12,True,True,"[555, 555, 555]",0.0,equilateral,1050,1052,0.0032274159602820873
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,13,True,True,"[348, 348, 348]",0.0,equilateral,5512,5523,0.016913749976083636
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,14,True,True,"[595, 595, 595]",0.0,equilateral,683,685,0.002155250054784119
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,15,True,True,"[425, 425, 425]",0.0,equilateral,2286,2291,0.007042375043965876
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,16,True,True,"[654, 654, 654]",0.0,equilateral,1642,1645,0.005044291960075498
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,17,True,True,"[579, 579, 579]",0.0,equilateral,1465,1468,0.004556833999231458
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,18,True,True,"[963, 963, 963]",0.0,equilateral,4683,4692,0.014468875015154481
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,19,True,True,"[738, 738, 738]",0.0,equilateral,5457,5467,0.016752084018662572
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,20,True,True,"[370, 370, 370]",0.0,equilateral,1137,1139,0.003468165989033878
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,21,True,True,"[441, 441, 441]",0.0,equilateral,2344,2348,0.007115542073734105
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,22,True,True,"[496, 496, 496]",0.0,equilateral,4156,4164,0.012802165932953358
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,23,True,True,"[776, 776, 776]",0.0,equilateral,3457,3464,0.010695667006075382
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,24,True,True,"[279, 279, 279]",0.0,equilateral,66,67,0.0002400419907644391
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,25,True,True,"[717, 717, 717]",0.0,equilateral,1394,1397,0.0043862080201506615
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,26,True,True,"[224, 224, 224]",0.0,equilateral,4462,4470,0.01390716596506536
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,27,True,True,"[586, 586, 586]",0.0,equilateral,191,192,0.0006213330198079348
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,28,True,True,"[427, 427, 427]",0.0,equilateral,2108,2112,0.006548459059558809
gemini_2_5_flash,HILL_CLIMBING,triangle_type,equilateral,29,True,True,"[403, 403, 403]",0.0,equilateral,868,870,0.0026887080166488886
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,0,True,True,"[502, 502, 57]",0.0,isosceles,25,26,0.00012233294546604156
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,1,True,True,"[285, 325, 285]",0.0,isosceles,35,36,0.00015154096763581038
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,2,True,True,"[721, 440, 721]",0.0,isosceles,71,72,0.0002775829052552581
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,3,True,True,"[547, 490, 547]",0.0,isosceles,26,27,0.00011666701175272465
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,4,True,True,"[105, 105, 121]",0.0,isosceles,164,165,0.0006329170428216457
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,5,True,True,"[121, 632, 632]",0.0,isosceles,605,607,0.0021787500008940697
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,6,True,True,"[375, 559, 559]",0.0,isosceles,18,19,8.558400440961123e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,7,True,True,"[603, 733, 603]",0.0,isosceles,224,225,0.0008497909875586629
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,8,True,True,"[122, 42, 122]",0.0,isosceles,121,122,0.0004587500588968396
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,9,True,True,"[971, 798, 971]",0.0,isosceles,4,5,2.9416987672448158e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,10,True,True,"[948, 948, 856]",0.0,isosceles,132,133,0.0004792920080944896
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,11,True,True,"[646, 885, 646]",0.0,isosceles,366,367,0.001328249927610159
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,12,True,True,"[483, 483, 427]",0.0,isosceles,4,5,2.9499991796910763e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,13,True,True,"[937, 937, 395]",0.0,isosceles,248,249,0.000905958004295826
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,14,True,True,"[857, 868, 857]",0.0,isosceles,56,57,0.0002400419907644391
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,15,True,True,"[378, 378, 718]",0.0,isosceles,370,371,0.0013633749913424253
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,16,True,True,"[664, 990, 664]",0.0,isosceles,577,579,0.0020742500200867653
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,17,True,True,"[818, 254, 818]",0.0,isosceles,36,37,0.00015237496700137854
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,18,True,True,"[392, 150, 392]",0.0,isosceles,743,745,0.002688832930289209
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,19,True,True,"[374, 384, 374]",0.0,isosceles,150,151,0.0005547079490497708
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,20,True,True,"[83, 529, 529]",0.0,isosceles,51,52,0.0002031669719144702
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,21,True,True,"[521, 521, 325]",0.0,isosceles,706,708,0.002551083918660879
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,22,True,True,"[869, 869, 897]",0.0,isosceles,110,111,0.00043045892380177975
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,23,True,True,"[853, 548, 548]",0.0,isosceles,29,30,0.0001154579222202301
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,24,True,True,"[829, 66, 829]",0.0,isosceles,1127,1130,0.00408449990209192
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,25,True,True,"[261, 249, 249]",0.0,isosceles,73,74,0.0002822919050231576
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,26,True,True,"[803, 802, 803]",0.0,isosceles,260,261,0.0009455829858779907
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,27,True,True,"[705, 776, 776]",0.0,isosceles,63,64,0.0002519580302760005
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,28,True,True,"[715, 971, 971]",0.0,isosceles,5,6,3.487500362098217e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,isosceles,29,True,True,"[846, 138, 846]",0.0,isosceles,45,46,0.00019083404913544655
gemini_2_5_flash,HILL_CLIMBING,triangle_type,scalene,0,True,True,"[204, 411, 299]",0.0,scalene,1,2,1.3875076547265053e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,scalene,1,True,True,"[152, 947, 978]",0.0,scalene,1,2,1.4167046174407005e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,scalene,2,True,True,"[992, 963, 128]",0.0,scalene,0,1,7.2499969974160194e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,scalene,3,True,True,"[157, 662, 595]",0.0,scalene,1,2,1.3708951883018017e-05
gemini_2_5_flash,HILL_CLIMBING,triangle_type,scalene,4,True,True,"[353, 583, 595]",0.0,scalene,0,1,6.458954885601997e-06
gemini_2_5_flash,HILL_CLIMBING,triangle_type,scalene,5,True,True,"[33, 649, 648]",0.0,scalene,0,1,6.9999368861317635e-06
