model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
gemini_2_5_flash,RANDOM,pin_pattern,all_same,20,False,False,"[2254, 2043, 2076, 1918]",402.0,,0,1000,0.0014516250230371952
gemini_2_5_flash,RANDOM,pin_pattern,all_same,21,False,False,"[757, 821, 1015, 1047]",290.0,,0,1000,0.0014567080652341247
gemini_2_5_flash,RANDOM,pin_pattern,all_same,22,False,False,"[1106, 1026, 1179, 1167]",245.0,,0,1000,0.001453750068321824
gemini_2_5_flash,RANDOM,pin_pattern,all_same,23,False,False,"[1059, 1008, 837, 862]",247.0,,0,1000,0.0014620000729337335
gemini_2_5_flash,RANDOM,pin_pattern,all_same,24,False,False,"[810, 1020, 871, 754]",476.0,,0,1000,0.001457667094655335
gemini_2_5_flash,RANDOM,pin_pattern,all_same,25,False,False,"[1927, 2230, 2241, 2225]",330.0,,0,1000,0.0014744589570909739
gemini_2_5_flash,RANDOM,pin_pattern,all_same,26,False,False,"[-117, 18, 82, 174]",291.0,,0,1000,0.0014911250909790397
gemini_2_5_flash,RANDOM,pin_pattern,all_same,27,False,False,"[-310, -325, -319, -292]",48.0,,0,1000,0.001476416946388781
gemini_2_5_flash,RANDOM,pin_pattern,all_same,28,False,False,"[-19, -269, -250, -275]",294.0,,0,1000,0.0014654999831691384
gemini_2_5_flash,RANDOM,pin_pattern,all_same,29,False,False,"[251, 339, 347, 271]",172.0,,0,1000,0.001466625020839274
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,0,False,False,"[-355, -243, 507, 182]",397.0,,0,1000,0.001671458943746984
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,1,False,False,"[-463, -459, -459, 1188]",214.0,,0,1000,0.0016594589687883854
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,2,False,False,"[-406, -325, 66, 294]",391.0,,0,1000,0.0016677499515935779
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,3,False,False,"[-238, -391, -244, 1013]",274.0,,0,1000,0.001664249924942851
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,4,False,False,"[-59, -182, -94, 526]",295.0,,0,1000,0.0016624589916318655
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,5,False,False,"[-178, 109, 345, 36]",602.0,,0,1000,0.0016662920825183392
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,6,False,False,"[-123, -141, -143, 744]",339.0,,0,1000,0.001656707958318293
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,7,False,False,"[-444, -56, 50, 123]",347.0,,0,1000,0.0016602500109001994
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,8,False,False,"[-357, -23, -103, 340]",244.0,,0,1000,0.0016692091012373567
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,9,False,False,"[-271, -432, 39, 465]",381.0,,0,1000,0.0016510839341208339
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,10,False,False,"[-92, 5, 136, 126]",166.0,,0,1000,0.0016433749115094543
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,11,False,False,"[-268, -497, -386, 601]",800.0,,0,1000,0.0016525420360267162
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,12,False,False,"[-275, -150, 140, 142]",163.0,,0,1000,0.0016645831055939198
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,13,False,False,"[-499, -281, 415, 479]",94.0,,0,1000,0.0016504579689353704
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,14,False,False,"[-485, -35, 186, 375]",21.0,,0,1000,0.0016466249944642186
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,15,False,False,"[-481, 43, 404, 52]",355.0,,0,1000,0.0016454170690849423
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,16,False,False,"[-230, -375, -90, 542]",319.0,,0,1000,0.0016501249046996236
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,17,False,False,"[-226, -132, -243, 705]",196.0,,0,1000,0.00165704102255404
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,18,False,False,"[-373, 46, 9, 212]",164.0,,0,1000,0.0016782500315457582
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,19,False,False,"[-332, 285, 50, 113]",332.0,,0,1000,0.001651291036978364
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,20,False,False,"[-44, -189, 296, 409]",598.0,,0,1000,0.0016449169488623738
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,21,False,False,"[-371, 175, -105, 418]",378.0,,0,1000,0.0016493750736117363
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,22,False,False,"[-25, -177, 111, 236]",278.0,,0,1000,0.001650208025239408
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,23,False,False,"[-414, -470, -459, 1644]",338.0,,0,1000,0.0016619169618934393
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,24,False,False,"[-485, -429, 186, 1355]",607.0,,0,1000,0.001653083018027246
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,25,False,False,"[194, 77, -57, -281]",565.0,,0,1000,0.0016545410035178065
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,26,False,False,"[-413, -227, 488, 692]",520.0,,0,1000,0.001656707958318293
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,27,False,False,"[-451, 70, -414, 734]",566.0,,0,1000,0.0016464169602841139
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,28,False,False,"[-361, -262, 310, 901]",568.0,,0,1000,0.0016620419919490814
gemini_2_5_flash,RANDOM,pin_pattern,ordered_sum_20,29,False,False,"[-26, -64, -87, 91]",169.0,,0,1000,0.001658374909311533
gemini_2_5_flash,RANDOM,pin_pattern,other,0,True,True,"[1179, 1211, 1399, 2404]",0.0,other,0,1,4.458008334040642e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,1,True,True,"[1201, 2220, 62, 1245]",0.0,other,0,1,3.6249402910470963e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,2,True,True,"[2133, 2339, 1229, 1413]",0.0,other,0,1,4.041939973831177e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,3,True,True,"[2293, 488, 2839, 447]",0.0,other,0,1,3.7499703466892242e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,4,True,True,"[1448, 2329, 953, 1547]",0.0,other,0,1,3.2909447327256203e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,5,True,True,"[2323, 2565, 452, 2369]",0.0,other,0,1,3.833905793726444e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,6,True,True,"[1554, 423, 2806, 2308]",0.0,other,0,1,3.7499703466892242e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,7,True,True,"[266, 643, 12, 153]",0.0,other,0,1,3.3329706639051437e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,8,True,True,"[1640, -42, 2413, 594]",0.0,other,0,1,3.834022209048271e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,9,True,True,"[1304, -396, -500, 2930]",0.0,other,0,1,3.6669662222266197e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,10,True,True,"[2536, 27, 565, 1596]",0.0,other,0,1,3.374996595084667e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,11,True,True,"[-307, 1156, 2109, 13]",0.0,other,0,1,3.832974471151829e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,12,True,True,"[2604, 192, 1875, 2760]",0.0,other,0,1,3.6249402910470963e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,13,True,True,"[2581, 2825, 2302, -364]",0.0,other,0,1,3.5420525819063187e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,14,True,True,"[2991, 1948, 1102, 2017]",0.0,other,0,1,3.875000402331352e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,15,True,True,"[1958, 1378, 748, -434]",0.0,other,0,1,3.832974471151829e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,16,True,True,"[418, 791, 162, 1904]",0.0,other,0,1,3.374996595084667e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,17,True,True,"[857, 2605, 1028, 2684]",0.0,other,0,1,3.7919962778687477e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,18,True,True,"[1069, -188, 1733, 1087]",0.0,other,0,1,4.207948222756386e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,19,True,True,"[589, 2083, 2644, 1327]",0.0,other,0,1,3.875000402331352e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,20,True,True,"[338, 2372, 336, 2262]",0.0,other,0,1,3.7909485399723053e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,21,True,True,"[-411, 2461, 959, 2674]",0.0,other,0,1,3.917026333510876e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,22,True,True,"[982, -80, 649, 1161]",0.0,other,0,1,3.4580007195472717e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,23,True,True,"[1340, 1351, -477, -115]",0.0,other,0,1,3.958935849368572e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,24,True,True,"[920, 2442, -358, 1091]",0.0,other,0,1,3.5420525819063187e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,25,True,True,"[22, 732, 2049, 1495]",0.0,other,0,1,6.041023880243301e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,26,True,True,"[-341, 2378, 1040, 798]",0.0,other,0,1,4.00003045797348e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,27,True,True,"[-405, 1781, 89, 1862]",0.0,other,0,1,3.374996595084667e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,28,True,True,"[2426, 634, 1429, 2886]",0.0,other,0,1,3.6669662222266197e-06
gemini_2_5_flash,RANDOM,pin_pattern,other,29,True,True,"[2936, 1202, 1590, 2331]",0.0,other,0,1,4.00003045797348e-06
gemini_2_5_flash,RANDOM,shipping_discount,invalid,0,False,False,"[261.3154530887084, 0.01253784881722897, False]",1.012537848817229,,0,1000,0.0017645839834585786
gemini_2_5_flash,RANDOM,shipping_discount,invalid,1,False,False,"[169.01182142674998, 0.005841164553144207, False]",1.0058411645531442,,0,1000,0.0017265001079067588
gemini_2_5_flash,RANDOM,shipping_discount,invalid,2,False,False,"[0.011389843905096342, 116.46325494469079, True]",1.0113898439050963,,0,1000,0.0017254999838769436
gemini_2_5_flash,RANDOM,shipping_discount,invalid,3,False,False,"[94.7116275784644, 0.10787544030156915, True]",1.1078754403015691,,0,1000,0.0017251659883186221
gemini_2_5_flash,RANDOM,shipping_discount,invalid,4,False,False,"[0.31909414872260955, 49.162281608677354, True]",1.3190941487226095,,0,1000,0.0017216249834746122
gemini_2_5_flash,RANDOM,shipping_discount,invalid,5,False,False,"[27.813789332770465, 0.1443408478100372, True]",1.1443408478100372,,0,1000,0.0017382500227540731
gemini_2_5_flash,RANDOM,shipping_discount,invalid,6,False,False,"[101.20723375904771, 0.07648390180705622, False]",1.0764839018070562,,0,1000,0.0017332499846816063
gemini_2_5_flash,RANDOM,shipping_discount,invalid,7,False,False,"[0.10007687531946585, 48.28108558722518, False]",1.1000768753194659,,0,1000,0.0017158749978989363
gemini_2_5_flash,RANDOM,shipping_discount,invalid,8,False,False,"[298.7033657336187, 0.2200676758427722, True]",1.2200676758427722,,0,1000,0.0017783748917281628
gemini_2_5_flash,RANDOM,shipping_discount,invalid,9,False,False,"[0.11599593974509492, 74.75725344365794, False]",1.115995939745095,,0,1000,0.0017182090086862445
gemini_2_5_flash,RANDOM,shipping_discount,invalid,10,False,False,"[0.23621001216687088, 80.46216749785528, True]",1.2362100121668709,,0,1000,0.0017200420843437314
gemini_2_5_flash,RANDOM,shipping_discount,invalid,11,False,False,"[21.262620137226673, 0.06993061707668558, False]",1.0699306170766856,,0,1000,0.0017169170314446092
gemini_2_5_flash,RANDOM,shipping_discount,invalid,12,False,False,"[0.19037929446727997, 63.83949728698276, True]",1.19037929446728,,0,1000,0.0017295409925282001
gemini_2_5_flash,RANDOM,shipping_discount,invalid,13,False,False,"[13.803524366625986, 0.08168239118926945, True]",1.0816823911892695,,0,1000,0.0017243330366909504
gemini_2_5_flash,RANDOM,shipping_discount,invalid,14,False,False,"[165.5357339727533, 0.0132888903964401, True]",1.01328889039644,,0,1000,0.0017327920068055391
gemini_2_5_flash,RANDOM,shipping_discount,invalid,15,False,False,"[0.5620890275875534, 1.1813607466316767, False]",1.5620890275875534,,0,1000,0.0017105420120060444
gemini_2_5_flash,RANDOM,shipping_discount,invalid,16,False,False,"[0.06912732939454713, 75.04813590696145, False]",1.0691273293945471,,0,1000,0.0017204999458044767
gemini_2_5_flash,RANDOM,shipping_discount,invalid,17,False,False,"[187.2735474108408, 0.30131493275894483, True]",1.3013149327589448,,0,1000,0.0017303340137004852
gemini_2_5_flash,RANDOM,shipping_discount,invalid,18,False,False,"[59.56189727851806, 0.21906238335649975, True]",1.2190623833564997,,0,1000,0.0017244999762624502
gemini_2_5_flash,RANDOM,shipping_discount,invalid,19,False,False,"[0.013291923121061533, 15.331551532993359, True]",1.0132919231210615,,0,1000,0.0017213750397786498
gemini_2_5_flash,RANDOM,shipping_discount,invalid,20,False,False,"[33.79558143353666, 0.22679735419601776, True]",1.2267973541960178,,0,1000,0.0017153751105070114
gemini_2_5_flash,RANDOM,shipping_discount,invalid,21,False,False,"[231.95069885935652, 0.0476653740603572, False]",1.0476653740603572,,0,1000,0.0017214169492945075
gemini_2_5_flash,RANDOM,shipping_discount,invalid,22,False,False,"[222.49815480812657, 0.008946356449507364, False]",1.0089463564495074,,0,1000,0.0017227500211447477
gemini_2_5_flash,RANDOM,shipping_discount,invalid,23,False,False,"[56.175971506461885, 0.31753384064510115, True]",1.3175338406451012,,0,1000,0.0017280420288443565
gemini_2_5_flash,RANDOM,shipping_discount,invalid,24,False,False,"[50.61185298296928, 0.016912290916998307, True]",1.0169122909169983,,0,1000,0.0017432080348953605
gemini_2_5_flash,RANDOM,shipping_discount,invalid,25,False,False,"[0.050989363237763374, 40.16977535512189, True]",1.0509893632377634,,0,1000,0.001729832962155342
gemini_2_5_flash,RANDOM,shipping_discount,invalid,26,False,False,"[97.79757892176882, 0.039696479602113754, False]",1.0396964796021138,,0,1000,0.001723000081256032
gemini_2_5_flash,RANDOM,shipping_discount,invalid,27,False,False,"[70.61560204678904, 0.11444115363217211, True]",1.114441153632172,,0,1000,0.0017240829765796661
gemini_2_5_flash,RANDOM,shipping_discount,invalid,28,False,False,"[299.1156838155614, 0.017359338436168104, False]",1.017359338436168,,0,1000,0.001736624981276691
gemini_2_5_flash,RANDOM,shipping_discount,invalid,29,False,False,"[78.66381809134808, 0.23158393646083297, False]",1.231583936460833,,0,1000,0.0017331659328192472
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,0,True,True,"[265.84283386385346, 29.87128503006, True]",0.0,free_express_shipping,0,1,2.5419285520911217e-06
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,1,True,True,"[262.7101730726157, 9.167951046658612, True]",0.0,free_express_shipping,0,8,1.7166021279990673e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,2,True,True,"[207.04115552241254, 8.170316372140752, True]",0.0,free_express_shipping,0,14,2.64591071754694e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,3,True,True,"[281.4273195476559, 22.3057469359518, True]",0.0,free_express_shipping,0,27,5.024997517466545e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,4,True,True,"[213.44611374834247, 7.842358445485509, True]",0.0,free_express_shipping,0,5,1.0582967661321163e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,5,True,True,"[204.32603221138334, 45.8249028670761, True]",0.0,free_express_shipping,0,6,1.2334086932241917e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,6,True,True,"[264.74474131200844, 6.081827317273925, True]",0.0,free_express_shipping,0,5,1.0624993592500687e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,7,True,True,"[218.26223498393153, 10.919991305910282, True]",0.0,free_express_shipping,0,19,3.6291079595685005e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,8,True,True,"[216.92667728700872, 42.26215615728622, True]",0.0,free_express_shipping,0,39,7.554201874881983e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,9,True,True,"[249.09835375679478, 25.134406867578353, True]",0.0,free_express_shipping,0,7,1.4416058547794819e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,10,True,True,"[266.4094483327799, 14.669781257180025, True]",0.0,free_express_shipping,0,12,2.3333937861025333e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,11,True,True,"[239.81122442172634, 13.934457555796326, True]",0.0,free_express_shipping,0,8,1.5874975360929966e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,12,True,True,"[278.7376687871701, 19.68348608595915, True]",0.0,free_express_shipping,0,26,4.7874986194074154e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,13,True,True,"[293.0382020693424, 38.01060065569854, True]",0.0,free_express_shipping,0,30,6.133399438112974e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,14,True,True,"[268.95538998292756, 0.293490840859828, True]",0.0,free_express_shipping,0,6,1.291697844862938e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,15,True,True,"[268.95901872097744, 28.895967420125974, True]",0.0,free_express_shipping,0,2,4.749977961182594e-06
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,16,True,True,"[209.10586854382035, 37.70255217493618, True]",0.0,free_express_shipping,0,4,8.750008419156075e-06
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,17,True,True,"[295.1972244550534, 7.636675372753721, True]",0.0,free_express_shipping,0,8,1.7542042769491673e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,18,True,True,"[225.8524060234236, 14.655848754777278, True]",0.0,free_express_shipping,0,51,9.358301758766174e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,19,True,True,"[298.36657209530324, 21.758029131888556, True]",0.0,free_express_shipping,0,5,1.058308407664299e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,20,True,True,"[204.01753158628827, 26.502922041041693, True]",0.0,free_express_shipping,0,1,2.375105395913124e-06
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,21,True,True,"[210.59457716292994, 27.407778815260357, True]",0.0,free_express_shipping,0,115,0.00020579202100634575
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,22,True,True,"[213.88926169914646, 42.14610151305895, True]",0.0,free_express_shipping,0,19,3.9458973333239555e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,23,True,True,"[254.8530289238927, 23.03289965654004, True]",0.0,free_express_shipping,0,24,4.879198968410492e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,24,True,True,"[256.5352192972346, 46.08974162229164, True]",0.0,free_express_shipping,0,10,2.1165935322642326e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,25,True,True,"[258.7744120351102, 48.21784045606597, True]",0.0,free_express_shipping,0,3,6.3749030232429504e-06
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,26,True,True,"[209.02020202325562, 31.20907227801746, True]",0.0,free_express_shipping,0,9,1.937500201165676e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,27,True,True,"[250.1573198032439, 6.412216390050868, True]",0.0,free_express_shipping,0,23,4.4042011722922325e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,28,True,True,"[203.3714541078106, 2.034893214094158, True]",0.0,free_express_shipping,0,12,2.5000073947012424e-05
gemini_2_5_flash,RANDOM,shipping_discount,free_express_shipping,29,True,True,"[253.4300613161296, 18.358836942352486, True]",0.0,free_express_shipping,0,12,2.504198346287012e-05
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,0,True,True,"[150.07329691074787, 7.700502337838127, False]",0.0,standard_discount,0,1,2.3329630494117737e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,1,True,True,"[205.3964123124563, 6.200135623329301, False]",0.0,standard_discount,0,1,2.5830231606960297e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,2,True,True,"[209.28748234391404, 75.57910465036196, True]",0.0,standard_discount,0,4,9.041978046298027e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,3,True,True,"[259.95138835769114, 68.27522827819035, False]",0.0,standard_discount,0,4,8.999952115118504e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,4,True,True,"[262.12866581252325, 96.95698652970731, False]",0.0,standard_discount,0,4,8.582952432334423e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,5,True,True,"[264.6074705862067, 21.522090796785097, False]",0.0,standard_discount,0,1,2.2919848561286926e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,6,True,True,"[139.67406395498054, 97.1344134540848, True]",0.0,standard_discount,0,1,2.249958924949169e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,7,True,True,"[198.03363717323018, 65.00448878079304, True]",0.0,standard_discount,0,1,2.459040842950344e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,8,True,True,"[228.2874871392086, 78.56578791496419, False]",0.0,standard_discount,0,2,4.499917849898338e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,9,True,True,"[268.1055657088013, 60.4081044254252, False]",0.0,standard_discount,0,2,4.332978278398514e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,10,True,True,"[173.42278429047312, 20.266677427434722, False]",0.0,standard_discount,0,2,4.624947905540466e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,11,True,True,"[107.95246869855012, 84.00019245638376, True]",0.0,standard_discount,0,1,2.00001522898674e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,12,True,True,"[195.71227407967837, 75.4278925236715, True]",0.0,standard_discount,0,3,6.792019121348858e-06
gemini_2_5_flash,RANDOM,shipping_discount,standard_discount,13,True,True,"[174.45248552863714, 66.75180631936334, False]",0.0,standard_discount,0,2,4.041008651256561e-06
