model,method,function_name,target,run_id,found,validated,best_chromosome,best_fitness,reached_branch,generation,evaluations,runtime
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,secret_pin,27,False,False,"[6, 2, 9, 1]",2.0,,776,8094,0.020053874934092164
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,secret_pin,28,False,False,"[7, 2, 9, 1]",1.0,,3651,8094,0.019885833957232535
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,secret_pin,29,False,False,"[7, 3, 6, 1]",3.0,,2613,8093,0.019987416919320822
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,0,False,False,"[639, 640, 640, 640]",1.0,,1957,8093,0.019754750072024763
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,1,False,False,"[586, 585, 585, 587]",1.0,,3023,8093,0.019822707981802523
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,2,False,False,"[2173, 2172, 2173, 2172]",1.0,,6789,8093,0.019808707991614938
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,3,False,False,"[2122, 2123, 2122, 2122]",1.0,,799,8094,0.01998037495650351
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,4,False,False,"[1081, 1082, 1082, 1080]",1.0,,6954,8093,0.01982199994381517
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,5,False,False,"[1571, 1573, 1571, 1572]",2.0,,1345,8093,0.01981633296236396
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,6,False,False,"[1061, 1060, 1060, 1059]",2.0,,1001,8093,0.019871708005666733
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,7,False,False,"[-195, -197, -194, -194]",2.0,,706,8094,0.01983158302027732
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,8,False,False,"[1773, 1774, 1774, 1772]",1.0,,1679,8093,0.019734542001970112
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,9,False,False,"[43, 45, 43, 43]",2.0,,837,8094,0.019978084019385278
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,10,False,False,"[-379, -380, -381, -378]",2.0,,1085,8093,0.019937749952077866
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,11,False,False,"[1561, 1559, 1563, 1560]",2.0,,953,8093,0.01991616701707244
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,12,True,True,"[1238, 1238, 1238, 1238]",0.0,all_same,3652,3658,0.00900729198474437
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,13,False,False,"[1394, 1394, 1395, 1393]",1.0,,1361,8094,0.019842708948999643
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,14,False,False,"[1084, 1084, 1086, 1082]",2.0,,5264,8094,0.01996058295480907
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,15,False,False,"[284, 285, 284, 284]",1.0,,3380,8092,0.01982262497767806
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,16,False,False,"[595, 594, 597, 593]",2.0,,917,8094,0.01991549995727837
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,17,False,False,"[2047, 2049, 2045, 2048]",2.0,,1070,8093,0.019899750011973083
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,18,False,False,"[1178, 1177, 1177, 1179]",1.0,,610,8094,0.01994162506889552
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,19,False,False,"[2281, 2281, 2282, 2281]",1.0,,5612,8093,0.019861374981701374
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,20,False,False,"[105, 107, 104, 107]",2.0,,603,8094,0.019825374940410256
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,21,False,False,"[769, 769, 767, 767]",2.0,,878,8093,0.01991987496148795
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,22,False,False,"[1240, 1241, 1241, 1240]",1.0,,1723,8093,0.019964582985267043
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,23,False,False,"[2572, 2571, 2570, 2574]",2.0,,697,8094,0.01989724999293685
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,24,False,False,"[1177, 1177, 1176, 1176]",1.0,,2120,8093,0.019709749962203205
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,25,False,False,"[1768, 1768, 1767, 1767]",1.0,,618,8094,0.019875249941833317
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,26,True,True,"[796, 796, 796, 796]",0.0,all_same,6833,6844,0.01677491597365588
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,27,True,True,"[2435, 2435, 2435, 2435]",0.0,all_same,5942,5953,0.01471866702195257
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,28,False,False,"[812, 812, 812, 811]",1.0,,6909,8093,0.01988129096571356
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,all_same,29,True,True,"[602, 602, 602, 602]",0.0,all_same,2635,2639,0.006423917016945779
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,0,True,True,"[-195, -151, -138, 504]",0.0,ordered_sum_20,870,871,0.0022040419280529022
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,1,True,True,"[-8, 0, 10, 18]",0.0,ordered_sum_20,671,672,0.0017100829863920808
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,2,True,True,"[-288, 94, 96, 118]",0.0,ordered_sum_20,672,673,0.0017467919969931245
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,3,True,True,"[-409, -388, 306, 511]",0.0,ordered_sum_20,513,514,0.0013058329932391644
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,4,True,True,"[-411, -401, -44, 876]",0.0,ordered_sum_20,353,354,0.0009787080343812704
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,5,True,True,"[-95, 11, 26, 78]",0.0,ordered_sum_20,283,284,0.0007892500143498182
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,6,True,True,"[-18, -2, 19, 21]",0.0,ordered_sum_20,1716,1717,0.004343540989793837
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,7,True,True,"[-69, -50, -13, 152]",0.0,ordered_sum_20,587,588,0.001504375017248094
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,8,True,True,"[-30, 8, 20, 22]",0.0,ordered_sum_20,546,547,0.001388374948874116
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,9,True,True,"[-320, -243, 143, 440]",0.0,ordered_sum_20,528,529,0.0013567910064011812
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,10,True,True,"[-5, -3, 7, 21]",0.0,ordered_sum_20,1513,1514,0.0038065420230850577
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,11,True,True,"[-422, -51, 30, 463]",0.0,ordered_sum_20,411,412,0.0010629169410094619
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,12,True,True,"[-389, -197, -33, 639]",0.0,ordered_sum_20,170,171,0.00043516606092453003
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,13,True,True,"[-301, -250, -14, 585]",0.0,ordered_sum_20,360,361,0.0009269999573007226
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,14,True,True,"[-408, -394, 335, 487]",0.0,ordered_sum_20,236,237,0.000618874910287559
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,15,True,True,"[-431, -178, -173, 802]",0.0,ordered_sum_20,544,545,0.0014020409435033798
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,16,True,True,"[-378, -351, -331, 1080]",0.0,ordered_sum_20,310,311,0.0008384169777855277
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,17,True,True,"[-466, -170, 164, 492]",0.0,ordered_sum_20,455,456,0.001149625051766634
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,18,True,True,"[-263, -239, -226, 748]",0.0,ordered_sum_20,605,606,0.0016127499984577298
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,19,True,True,"[-378, -359, 182, 575]",0.0,ordered_sum_20,416,417,0.001085874973796308
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,20,True,True,"[-259, -64, 137, 206]",0.0,ordered_sum_20,584,585,0.001478582969866693
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,21,True,True,"[-80, -68, -17, 185]",0.0,ordered_sum_20,240,241,0.0006501250900328159
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,22,True,True,"[-286, -229, -207, 742]",0.0,ordered_sum_20,758,759,0.001983624999411404
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,23,True,True,"[-271, -261, -31, 583]",0.0,ordered_sum_20,381,382,0.0009928330546244979
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,24,True,True,"[-231, -27, 136, 142]",0.0,ordered_sum_20,859,860,0.0021624170476570725
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,25,True,True,"[-426, -397, -308, 1151]",0.0,ordered_sum_20,354,355,0.0009011670481413603
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,26,True,True,"[-123, 32, 54, 57]",0.0,ordered_sum_20,399,400,0.0010429170215502381
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,27,True,True,"[-474, -439, -231, 1164]",0.0,ordered_sum_20,625,626,0.00155608297791332
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,28,True,True,"[-183, 9, 29, 165]",0.0,ordered_sum_20,1044,1046,0.0026213749079033732
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,ordered_sum_20,29,True,True,"[-184, -132, 17, 319]",0.0,ordered_sum_20,492,493,0.0012506659841164947
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,0,True,True,"[454, 998, 2707, 1125]",0.0,other,0,1,6.207963451743126e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,1,True,True,"[1835, 706, 2073, 1228]",0.0,other,0,1,6.00004568696022e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,2,True,True,"[2112, 547, 3000, -345]",0.0,other,0,1,6.042071618139744e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,3,True,True,"[153, 2641, 2571, 1157]",0.0,other,0,1,5.167094059288502e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,4,True,True,"[850, 626, 874, 1975]",0.0,other,0,1,7.041962817311287e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,5,True,True,"[379, 274, -275, 383]",0.0,other,0,1,5.959067493677139e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,6,True,True,"[190, 2589, 2302, 2131]",0.0,other,0,1,6.042071618139744e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,7,True,True,"[13, 911, 1877, 2695]",0.0,other,0,1,5.875015631318092e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,8,True,True,"[-451, 1880, 142, 2472]",0.0,other,0,1,6.082933396100998e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,9,True,True,"[1729, 789, 2419, 486]",0.0,other,0,1,5.707959644496441e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,10,True,True,"[762, -465, 1336, 389]",0.0,other,0,1,6.00004568696022e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,11,True,True,"[2267, 328, 2192, 1738]",0.0,other,0,1,5.624955520033836e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,12,True,True,"[-238, 2132, 2840, -123]",0.0,other,0,1,5.875015631318092e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,13,True,True,"[576, 1593, 2722, 1314]",0.0,other,0,1,7.416936568915844e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,14,True,True,"[147, 467, 1056, 2411]",0.0,other,0,1,5.832989700138569e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,15,True,True,"[1021, 1433, 2953, -485]",0.0,other,0,1,5.749985575675964e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,16,True,True,"[2848, 1927, 2062, 2154]",0.0,other,0,1,5.791895091533661e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,17,True,True,"[2308, 1942, 944, 451]",0.0,other,0,1,6.66698906570673e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,18,True,True,"[-1, 2366, 274, 698]",0.0,other,0,1,5.999929271638393e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,19,True,True,"[301, 1801, -426, 1362]",0.0,other,0,1,5.790963768959045e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,20,True,True,"[1345, 1910, 1616, 1819]",0.0,other,0,1,5.583977326750755e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,21,True,True,"[1894, 1997, 1580, 856]",0.0,other,0,1,5.66698145121336e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,22,True,True,"[1785, 390, 2534, 919]",0.0,other,0,1,5.249981768429279e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,23,True,True,"[2385, 2611, 1515, 978]",0.0,other,0,1,5.707959644496441e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,24,True,True,"[1458, 1065, 1235, -240]",0.0,other,0,1,5.958019755780697e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,25,True,True,"[951, -160, 1384, 472]",0.0,other,0,1,5.709007382392883e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,26,True,True,"[2498, 1993, 253, 2637]",0.0,other,0,1,5.958019755780697e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,27,True,True,"[48, 832, 693, -252]",0.0,other,0,1,5.749985575675964e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,28,True,True,"[-197, 1024, 343, -207]",0.0,other,0,1,5.958951078355312e-06
openai_gpt_oss_120b,HILL_CLIMBING,pin_pattern,other,29,True,True,"[218, 1448, 1438, 692]",0.0,other,0,1,5.791080184280872e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,0,True,True,[1690],0.0,positive,0,1,3.832974471151829e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,1,True,True,[1683],0.0,positive,0,1,3.3339019864797592e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,2,True,True,[2487],0.0,positive,1,2,6.832997314631939e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,3,True,True,[1250],0.0,positive,0,1,2.749962732195854e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,4,True,True,[1533],0.0,positive,0,1,2.4579931050539017e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,5,True,True,[427],0.0,positive,0,1,2.5420449674129486e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,6,True,True,[1380],0.0,positive,0,1,3.7919962778687477e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,7,True,True,[1108],0.0,positive,0,1,2.4579931050539017e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,8,True,True,[2741],0.0,positive,0,1,2.374988980591297e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,9,True,True,[1084],0.0,positive,0,1,2.584070898592472e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,10,True,True,[528],0.0,positive,0,1,2.374988980591297e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,11,True,True,[84],0.0,positive,0,1,2.374988980591297e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,12,True,True,[2837],0.0,positive,0,1,2.4579931050539017e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,13,True,True,[1261],0.0,positive,0,1,2.3329630494117737e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,14,True,True,[394],0.0,positive,0,1,2.7909409254789352e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,15,True,True,[1485],0.0,positive,1,2,5.375011824071407e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,16,True,True,[1798],0.0,positive,0,1,2.4170149117708206e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,17,True,True,[2460],0.0,positive,0,1,2.624932676553726e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,18,True,True,[584],0.0,positive,0,1,2.3330794647336006e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,19,True,True,[1057],0.0,positive,0,1,2.374988980591297e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,20,True,True,[999],0.0,positive,0,1,2.500019036233425e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,21,True,True,[2999],0.0,positive,1,2,5.041947588324547e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,22,True,True,[892],0.0,positive,0,1,2.625049091875553e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,23,True,True,[2172],0.0,positive,0,1,2.3329630494117737e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,24,True,True,[61],0.0,positive,0,1,2.334010787308216e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,25,True,True,[415],0.0,positive,0,1,2.500019036233425e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,26,True,True,[316],0.0,positive,0,1,2.0419247448444366e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,27,True,True,[701],0.0,positive,0,1,2.2919848561286926e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,28,True,True,[2758],0.0,positive,0,1,4.124944098293781e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,positive,29,True,True,[2775],0.0,positive,0,1,2.6669586077332497e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,0,True,True,[-164],0.0,negative,33,34,4.770804662257433e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,1,True,True,[-320],0.0,negative,12,13,2.2332998923957348e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,2,True,True,[-337],0.0,negative,2,3,6.959075108170509e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,3,True,True,[-320],0.0,negative,42,43,5.8333040215075016e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,4,True,True,[-54],0.0,negative,0,1,2.415967173874378e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,5,True,True,[-412],0.0,negative,10,11,1.879094634205103e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,6,True,True,[-461],0.0,negative,0,1,2.500019036233425e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,7,True,True,[-186],0.0,negative,0,1,2.625049091875553e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,8,True,True,[-60],0.0,negative,0,1,2.4168984964489937e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,9,True,True,[-277],0.0,negative,23,24,3.6084093153476715e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,10,True,True,[-275],0.0,negative,12,13,1.7874990589916706e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,11,True,True,[-426],0.0,negative,0,1,2.7079368010163307e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,12,True,True,[-10],0.0,negative,31,32,4.537496715784073e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,13,True,True,[-234],0.0,negative,0,1,2.4170149117708206e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,14,True,True,[-23],0.0,negative,7,8,1.3750046491622925e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,15,True,True,[-354],0.0,negative,18,19,2.4916953407227993e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,16,True,True,[-467],0.0,negative,0,1,2.374988980591297e-06
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,17,True,True,[-3],0.0,negative,6,7,1.2499978765845299e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,18,True,True,[-248],0.0,negative,17,18,2.5333021767437458e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,19,True,True,[-121],0.0,negative,5,6,1.0707997716963291e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,20,True,True,[-114],0.0,negative,15,16,2.7959002181887627e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,21,True,True,[-440],0.0,negative,86,87,0.00011083402205258608
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,22,True,True,[-370],0.0,negative,48,49,6.845803000032902e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,23,True,True,[-174],0.0,negative,4,5,1.0792049579322338e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,24,True,True,[-267],0.0,negative,40,41,4.558393266052008e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,25,True,True,[-262],0.0,negative,14,15,2.3499946109950542e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,26,True,True,[-198],0.0,negative,25,26,3.995909355580807e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,27,True,True,[-439],0.0,negative,37,38,5.962501745671034e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,28,True,True,[-139],0.0,negative,17,18,2.958404365926981e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,negative,29,True,True,[-107],0.0,negative,11,12,1.5874975360929966e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,0,True,True,[0],0.0,zero,14,15,2.26249685510993e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,1,True,True,[0],0.0,zero,99,100,0.00011799996718764305
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,2,True,True,[0],0.0,zero,56,57,7.333396933972836e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,3,True,True,[0],0.0,zero,83,84,9.170908015221357e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,4,True,True,[0],0.0,zero,38,39,5.3459079936146736e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,5,True,True,[0],0.0,zero,84,85,9.312503971159458e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,6,True,True,[0],0.0,zero,34,35,3.499991726130247e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,7,True,True,[0],0.0,zero,24,25,3.374996595084667e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,8,True,True,[0],0.0,zero,56,57,6.079091690480709e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,9,True,True,[0],0.0,zero,76,77,9.437499102205038e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,10,True,True,[0],0.0,zero,156,157,0.0001664169831201434
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,11,True,True,[0],0.0,zero,85,86,0.00010025000665336847
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,12,True,True,[0],0.0,zero,67,68,7.449998520314693e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,13,True,True,[0],0.0,zero,124,125,0.00013879197649657726
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,14,True,True,[0],0.0,zero,28,29,2.975005190819502e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,15,True,True,[0],0.0,zero,110,111,0.00011150003410875797
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,16,True,True,[0],0.0,zero,71,72,8.92499228939414e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,17,True,True,[0],0.0,zero,104,105,0.00012541702017188072
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,18,True,True,[0],0.0,zero,184,185,0.00020329200197011232
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,19,True,True,[0],0.0,zero,125,126,0.00014045904390513897
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,20,True,True,[0],0.0,zero,94,95,9.204191155731678e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,21,True,True,[0],0.0,zero,87,88,0.00010412500705569983
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,22,True,True,[0],0.0,zero,70,71,7.391697727143764e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,23,True,True,[0],0.0,zero,30,31,3.454193938523531e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,24,True,True,[0],0.0,zero,83,84,9.400001727044582e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,25,True,True,[0],0.0,zero,48,49,5.512498319149017e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,26,True,True,[0],0.0,zero,141,142,0.000161041971296072
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,27,True,True,[0],0.0,zero,62,63,7.262500002980232e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,28,True,True,[0],0.0,zero,92,93,9.587500244379044e-05
openai_gpt_oss_120b,HILL_CLIMBING,sign_type,zero,29,True,True,[0],0.0,zero,122,123,0.00014925003051757812
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,0,True,True,[''],0.0,empty,42,43,9.162502828985453e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,1,True,True,[''],0.0,empty,13,14,3.416696563363075e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,2,True,True,[''],0.0,empty,37,38,6.533297710120678e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,3,True,True,[''],0.0,empty,42,43,7.754098623991013e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,4,True,True,[''],0.0,empty,17,18,3.2125040888786316e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,5,True,True,[''],0.0,empty,15,16,3.337510861456394e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,6,True,True,[''],0.0,empty,14,15,2.8833048418164253e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,7,True,True,[''],0.0,empty,27,28,4.616600926965475e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,8,True,True,[''],0.0,empty,44,45,7.387506775557995e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,9,True,True,[''],0.0,empty,37,38,6.65830448269844e-05
openai_gpt_oss_120b,HILL_CLIMBING,string_category,empty,10,True,True,[''],0.0,empty,16,17,3.433297388255596e-05
